timestamp,open,high,low,close,volume
2022-01-25 00:00:00,23.41,23.5,22.61,23.14,24246.29
2022-01-25 08:00:00,23.09,24.2,22.78,23.37,55183.51
2022-01-25 16:00:00,23.37,24.24,23.2,23.72,41638.32
2022-01-26 00:00:00,23.73,24.66,23.49,24.21,18167.65
2022-01-26 08:00:00,24.25,25.87,24.25,25.47,27997.11
2022-01-26 16:00:00,25.46,26.67,23.5,24.01,69895.92
2022-01-27 00:00:00,24.09,24.44,22.68,23.52,27394.48
2022-01-27 08:00:00,23.53,25.63,23.25,25.14,25064.82
2022-01-27 16:00:00,25.11,25.15,23.21,24.38,33252.56
2022-01-28 00:00:00,24.33,25.47,24.29,24.77,41072.23
2022-01-28 08:00:00,24.78,25.19,24.09,24.97,39002.35
2022-01-28 16:00:00,24.98,25.99,24.78,25.79,25492.91
2022-01-29 00:00:00,25.77,26.88,25.69,26.73,22400.17
2022-01-29 08:00:00,26.72,27.21,26.29,26.76,26622.3
2022-01-29 16:00:00,26.64,27.4,26.43,27.04,23573.8
2022-01-30 00:00:00,27.04,27.54,26.5,27.31,17484.47
2022-01-30 08:00:00,27.35,27.39,26.01,26.35,32416.6
2022-01-30 16:00:00,26.38,26.57,25.53,26.27,22318.47
2022-01-31 00:00:00,26.26,26.39,24.91,25.63,22545.74
2022-01-31 08:00:00,25.65,27.49,25.31,27.21,40262.68
2022-01-31 16:00:00,27.28,27.86,26.95,27.03,48419.83
2022-02-01 00:00:00,26.96,27.63,26.77,27.13,22811.94
2022-02-01 08:00:00,27.17,28.0,26.15,26.67,64807.53
2022-02-01 16:00:00,26.74,26.98,26.37,26.64,26216.42
2022-02-02 00:00:00,26.65,26.93,26.42,26.77,16692.8
2022-02-02 08:00:00,26.84,28.37,26.76,27.35,71740.07
2022-02-02 16:00:00,27.31,29.11,26.11,26.57,85654.18
2022-02-03 00:00:00,26.52,27.3,26.19,26.28,34053.68
2022-02-03 08:00:00,26.25,26.4,25.31,26.21,34019.13
2022-02-03 16:00:00,26.17,26.54,25.0,25.47,36389.37
2022-02-04 00:00:00,25.51,26.35,25.1,26.15,33551.37
2022-02-04 08:00:00,26.12,26.96,25.66,26.79,47432.05
2022-02-04 16:00:00,26.76,29.95,26.73,29.65,69448.53
2022-02-05 00:00:00,29.69,30.7,29.43,29.62,61462.99
2022-02-05 08:00:00,29.63,30.63,29.57,30.38,36200.32
2022-02-05 16:00:00,30.39,30.39,28.6,29.73,43166.3
2022-02-06 00:00:00,29.73,31.05,29.27,29.47,34244.29
2022-02-06 08:00:00,29.48,30.82,29.02,29.6,28481.72
2022-02-06 16:00:00,29.62,31.36,29.01,31.28,38500.86
2022-02-07 00:00:00,31.31,31.9,30.25,31.05,43161.85
2022-02-07 08:00:00,31.07,31.73,30.25,31.7,41656.29
2022-02-07 16:00:00,31.7,32.96,31.28,31.93,50814.75
2022-02-08 00:00:00,31.94,33.43,31.28,33.17,51687.36
2022-02-08 08:00:00,33.17,33.78,29.07,29.61,89987.49
2022-02-08 16:00:00,29.61,30.8,29.26,30.73,25603.93
2022-02-09 00:00:00,30.73,31.99,29.96,31.93,59026.41
2022-02-09 08:00:00,31.85,34.3,31.57,34.23,130776.56
2022-02-09 16:00:00,34.2,34.92,33.41,33.89,87647.75
2022-02-10 00:00:00,33.89,34.56,32.86,33.69,54790.6
2022-02-10 08:00:00,33.66,34.44,31.37,34.12,87825.39
2022-02-10 16:00:00,34.12,34.8,33.25,33.85,85522.91
2022-02-11 00:00:00,33.84,36.12,32.51,35.72,116854.94
2022-02-11 08:00:00,35.71,36.4,33.82,33.85,128341.45
2022-02-11 16:00:00,33.84,33.84,29.37,29.9,111023.3
2022-02-12 00:00:00,29.89,30.43,28.67,29.51,40827.36
2022-02-12 08:00:00,29.51,29.94,28.05,28.35,111289.26
2022-02-12 16:00:00,28.4,29.38,28.09,28.54,38509.77
2022-02-13 00:00:00,28.47,28.7,25.98,27.54,104180.11
2022-02-13 08:00:00,27.54,27.6,26.8,27.13,57485.82
2022-02-13 16:00:00,27.13,27.17,25.57,25.85,71647.51
2022-02-14 00:00:00,25.92,26.19,25.22,25.87,38824.25
2022-02-14 08:00:00,25.86,27.13,25.59,26.61,101711.09
2022-02-14 16:00:00,26.63,26.69,25.23,26.45,58854.39
2022-02-15 00:00:00,26.42,27.58,26.33,27.52,49111.75
2022-02-15 08:00:00,27.53,28.57,27.36,28.09,63780.87
2022-02-15 16:00:00,28.09,28.82,27.84,28.66,31025.9
2022-02-16 00:00:00,28.64,29.39,28.15,28.85,66692.38
2022-02-16 08:00:00,28.89,28.95,27.13,27.61,29586.23
2022-02-16 16:00:00,27.61,29.12,27.43,28.62,22401.02
2022-02-17 00:00:00,28.67,28.94,27.49,28.42,30892.95
2022-02-17 08:00:00,28.42,28.51,26.47,26.82,49503.25
2022-02-17 16:00:00,26.8,27.03,25.3,25.54,32137.66
2022-02-18 00:00:00,25.46,26.27,25.25,26.18,40694.87
2022-02-18 08:00:00,26.2,26.62,24.94,25.11,31772.49
2022-02-18 16:00:00,25.07,25.52,24.64,24.95,26000.34
2022-02-19 00:00:00,24.94,25.65,24.86,25.52,21610.83
2022-02-19 08:00:00,25.52,25.54,24.0,25.28,26689.21
2022-02-19 16:00:00,25.28,25.85,24.89,25.42,23235.48
2022-02-20 00:00:00,25.4,25.43,23.54,24.05,30899.68
2022-02-20 08:00:00,24.02,24.3,23.3,23.94,22735.3
2022-02-20 16:00:00,23.94,24.22,23.3,23.7,19777.66
2022-02-21 00:00:00,23.7,25.29,23.5,25.21,35443.65
2022-02-21 08:00:00,25.21,25.3,22.91,24.27,54562.94
2022-02-21 16:00:00,24.24,24.51,21.78,21.87,55335.09
2022-02-22 00:00:00,21.9,22.52,21.51,22.3,47432.25
2022-02-22 08:00:00,22.31,23.81,22.27,23.51,44893.29
2022-02-22 16:00:00,23.48,23.86,22.98,23.74,41106.82
2022-02-23 00:00:00,23.7,24.21,23.35,24.0,38026.76
2022-02-23 08:00:00,24.02,25.01,23.81,23.97,47151.22
2022-02-23 16:00:00,23.98,24.45,22.11,22.15,43284.82
2022-02-24 00:00:00,22.18,22.27,18.8,19.67,129425.59
2022-02-24 08:00:00,19.72,20.36,18.97,20.35,93278.19
2022-02-24 16:00:00,20.31,22.68,19.79,22.32,100003.46
2022-02-25 00:00:00,22.32,23.68,22.29,23.29,55260.01
2022-02-25 08:00:00,23.3,24.45,22.93,24.2,66563.93
2022-02-25 16:00:00,24.21,25.44,24.0,25.23,89631.25
2022-02-26 00:00:00,25.21,26.0,24.75,25.3,39832.75
2022-02-26 08:00:00,25.31,25.67,24.58,24.98,35926.72
2022-02-26 16:00:00,25.0,25.09,24.18,24.4,22427.81
2022-02-27 00:00:00,24.42,24.59,23.14,24.41,31842.88
2022-02-27 08:00:00,24.4,25.69,24.07,25.47,46872.03
2022-02-27 16:00:00,25.46,25.49,23.4,23.98,31929.19
2022-02-28 00:00:00,23.98,24.58,23.6,24.34,28835.75
2022-02-28 08:00:00,24.32,25.35,23.65,25.33,35896.56
2022-02-28 16:00:00,25.35,26.38,25.19,26.32,44413.4
2022-03-01 00:00:00,26.31,27.38,26.1,26.64,39823.26
2022-03-01 08:00:00,26.68,28.5,25.67,27.23,89589.63
2022-03-01 16:00:00,27.18,27.44,26.24,27.28,38103.13
2022-03-02 00:00:00,27.28,27.4,26.19,26.34,33107.13
2022-03-02 08:00:00,26.35,27.07,25.67,26.19,77936.33
2022-03-02 16:00:00,26.17,26.8,25.83,26.57,21451.98
2022-03-03 00:00:00,26.54,27.41,26.21,27.2,51989.15
2022-03-03 08:00:00,27.2,27.27,25.52,25.65,33373.14
2022-03-03 16:00:00,25.65,25.73,24.76,25.19,34287.42
2022-03-04 00:00:00,25.2,25.28,23.85,24.04,47185.24
2022-03-04 08:00:00,24.03,24.4,23.68,23.7,88839.5
2022-03-04 16:00:00,23.7,24.02,22.65,22.91,32651.62
2022-03-05 00:00:00,22.87,23.56,22.22,23.36,27322.64
2022-03-05 08:00:00,23.36,23.52,22.89,23.11,39488.53
2022-03-05 16:00:00,23.1,23.72,23.05,23.38,22251.98
2022-03-06 00:00:00,23.36,23.58,22.75,22.96,18685.35
2022-03-06 08:00:00,22.98,23.06,22.06,22.45,34223.29
2022-03-06 16:00:00,22.42,22.76,21.98,22.08,26304.38
2022-03-07 00:00:00,22.06,22.28,21.39,21.96,24901.89
2022-03-07 08:00:00,21.98,23.44,21.65,23.33,40138.47
2022-03-07 16:00:00,23.3,23.48,21.64,22.4,40882.18
2022-03-08 00:00:00,22.43,23.26,22.27,23.04,37878.65
2022-03-08 08:00:00,23.02,23.82,22.97,23.19,53084.5
2022-03-08 16:00:00,23.2,23.81,22.65,23.29,43310.61
2022-03-09 00:00:00,23.27,25.04,23.22,24.91,46553.74
2022-03-09 08:00:00,24.89,25.0,24.31,24.84,29360.5
2022-03-09 16:00:00,24.84,25.4,24.64,25.08,28815.75
2022-03-10 00:00:00,25.09,25.23,22.95,23.46,43348.58
2022-03-10 08:00:00,23.46,24.16,22.99,23.89,36686.81
2022-03-10 16:00:00,23.9,24.4,23.49,24.17,19486.52
2022-03-11 00:00:00,24.15,24.42,23.09,23.96,41093.51
2022-03-11 08:00:00,23.98,24.19,23.26,23.34,42214.43
2022-03-11 16:00:00,23.32,23.32,22.62,22.83,24740.23
2022-03-12 00:00:00,22.83,23.45,22.75,23.01,14741.33
2022-03-12 08:00:00,23.02,23.39,22.78,23.12,20957.52
2022-03-12 16:00:00,23.09,23.65,22.82,22.94,26499.29
2022-03-13 00:00:00,22.93,23.41,22.64,23.22,18851.13
2022-03-13 08:00:00,23.19,23.3,22.55,23.21,22651.35
2022-03-13 16:00:00,23.19,23.33,22.14,22.25,18628.38
2022-03-14 00:00:00,22.2,22.95,22.03,22.94,25550.04
2022-03-14 08:00:00,22.97,23.33,22.8,23.11,15323.28
2022-03-14 16:00:00,23.11,23.42,22.44,23.42,20141.44
2022-03-15 00:00:00,23.39,23.45,22.17,22.3,21055.88
2022-03-15 08:00:00,22.29,22.83,22.14,22.67,15836.3
2022-03-15 16:00:00,22.7,23.49,22.67,23.08,18670.33
2022-03-16 00:00:00,23.11,23.91,22.76,23.28,27091.24
2022-03-16 08:00:00,23.27,23.8,23.12,23.36,36741.96
2022-03-16 16:00:00,23.39,24.34,22.76,24.34,37893.73
2022-03-17 00:00:00,24.35,24.46,23.54,23.65,28877.7
2022-03-17 08:00:00,23.67,24.37,23.64,24.06,22977.18
2022-03-17 16:00:00,24.07,25.16,23.97,24.74,71595.47
2022-03-18 00:00:00,24.74,25.15,24.13,24.64,51653.29
2022-03-18 08:00:00,24.61,25.11,24.08,24.96,28912.83
2022-03-18 16:00:00,24.95,25.89,24.95,25.71,42620.06
2022-03-19 00:00:00,25.68,25.88,25.33,25.4,21616.0
2022-03-19 08:00:00,25.4,28.3,25.31,27.81,153552.79
2022-03-19 16:00:00,27.77,27.96,27.23,27.65,56895.93
2022-03-20 00:00:00,27.63,28.02,26.73,26.84,42919.43
2022-03-20 08:00:00,26.88,26.91,25.73,25.9,42747.2
2022-03-20 16:00:00,25.9,26.44,25.65,26.26,21901.87
2022-03-21 00:00:00,26.3,26.55,25.54,26.19,26642.91
2022-03-21 08:00:00,26.19,27.72,26.19,26.91,71663.57
2022-03-21 16:00:00,26.88,27.17,26.41,26.77,21669.7
2022-03-22 00:00:00,26.72,27.96,26.63,27.7,31657.36
2022-03-22 08:00:00,27.69,29.34,27.52,28.57,75009.95
2022-03-22 16:00:00,28.6,29.04,27.64,28.02,60807.54
2022-03-23 00:00:00,28.0,28.2,27.11,27.7,26418.91
2022-03-23 08:00:00,27.72,28.7,27.45,28.63,45960.92
2022-03-23 16:00:00,28.59,28.84,27.91,28.48,29406.14
2022-03-24 00:00:00,28.48,28.63,27.8,28.21,27993.52
2022-03-24 08:00:00,28.21,29.04,27.8,28.7,40426.26
2022-03-24 16:00:00,28.69,28.93,27.87,27.94,46131.45
2022-03-25 00:00:00,27.98,28.41,27.68,28.15,16392.25
2022-03-25 08:00:00,28.11,28.68,27.67,27.72,27753.04
2022-03-25 16:00:00,27.73,27.89,27.17,27.8,22632.86
2022-03-26 00:00:00,27.77,28.29,27.38,28.03,11588.15
2022-03-26 08:00:00,27.98,28.07,26.93,27.29,32945.01
2022-03-26 16:00:00,27.25,27.5,27.07,27.42,14343.51
2022-03-27 00:00:00,27.39,27.75,27.24,27.51,19470.52
2022-03-27 08:00:00,27.52,28.04,27.03,28.03,21766.78
2022-03-27 16:00:00,28.03,29.49,27.85,29.15,119107.32
2022-03-28 00:00:00,29.13,29.76,28.81,29.71,40361.33
2022-03-28 08:00:00,29.67,30.96,29.42,30.22,99395.95
2022-03-28 16:00:00,30.24,30.85,27.82,28.77,75758.67
2022-03-29 00:00:00,28.76,30.12,28.58,29.59,41169.51
2022-03-29 08:00:00,29.61,30.4,29.32,29.5,39841.29
2022-03-29 16:00:00,29.45,29.77,28.64,29.35,53070.34
2022-03-30 00:00:00,29.36,29.68,28.25,29.52,31482.32
2022-03-30 08:00:00,29.52,30.75,29.32,30.67,49050.05
2022-03-30 16:00:00,30.7,31.0,30.27,30.66,35207.06
2022-03-31 00:00:00,30.65,32.18,30.55,31.78,62327.94
2022-03-31 08:00:00,31.75,31.82,29.0,29.12,108480.1
2022-03-31 16:00:00,29.09,29.19,27.37,27.79,78054.64
2022-04-01 00:00:00,27.8,28.02,26.33,27.98,98435.54
2022-04-01 08:00:00,27.99,29.21,27.81,28.86,104233.07
2022-04-01 16:00:00,28.87,29.1,28.51,28.83,55130.07
2022-04-02 00:00:00,28.84,30.61,28.66,30.47,73808.9
2022-04-02 08:00:00,30.46,30.98,29.04,29.38,81822.58
2022-04-02 16:00:00,29.38,29.86,29.02,29.28,35895.43
2022-04-03 00:00:00,29.29,30.09,28.42,29.28,57197.91
2022-04-03 08:00:00,29.32,29.43,28.78,29.17,35639.33
2022-04-03 16:00:00,29.18,29.77,28.96,29.58,27092.68
2022-04-04 00:00:00,29.6,29.6,28.99,29.21,24557.6
2022-04-04 08:00:00,29.22,29.29,27.33,27.36,58861.99
2022-04-04 16:00:00,27.36,28.06,26.49,27.97,57519.96
2022-04-05 00:00:00,27.93,28.25,27.63,27.89,27481.94
2022-04-05 08:00:00,27.91,28.43,27.57,27.92,52085.43
2022-04-05 16:00:00,27.88,27.95,27.18,27.34,38063.65
2022-04-06 00:00:00,27.34,27.34,25.65,26.43,62300.0
2022-04-06 08:00:00,26.38,26.48,24.56,24.79,123512.68
2022-04-06 16:00:00,24.79,24.9,23.88,24.09,86385.54
2022-04-07 00:00:00,24.07,24.93,23.45,24.82,64311.83
2022-04-07 08:00:00,24.81,25.18,24.48,24.84,50204.16
2022-04-07 16:00:00,24.84,25.42,24.57,25.32,20620.98
2022-04-08 00:00:00,25.29,25.45,24.87,25.09,30176.42
2022-04-08 08:00:00,25.12,25.35,24.11,25.19,63416.52
2022-04-08 16:00:00,25.19,25.59,23.73,23.91,35982.43
2022-04-09 00:00:00,23.93,24.75,23.84,24.74,27357.62
2022-04-09 08:00:00,24.72,25.27,24.44,24.58,41819.04
2022-04-09 16:00:00,24.61,25.34,24.5,25.33,35944.44
2022-04-10 00:00:00,25.33,25.52,24.63,24.79,41239.06
2022-04-10 08:00:00,24.78,24.93,24.44,24.93,19428.36
2022-04-10 16:00:00,24.94,25.34,24.09,24.14,22009.98
2022-04-11 00:00:00,24.17,24.27,23.6,24.1,31151.12
2022-04-11 08:00:00,24.12,24.13,22.67,22.72,52174.02
2022-04-11 16:00:00,22.74,23.1,22.05,22.31,46404.41
2022-04-12 00:00:00,22.34,23.3,22.2,23.27,31288.97
2022-04-12 08:00:00,23.26,24.06,23.24,23.74,41229.44
2022-04-12 16:00:00,23.75,24.13,22.92,23.87,73149.14
2022-04-13 00:00:00,23.88,24.18,23.58,23.95,31869.37
2022-04-13 08:00:00,24.0,24.8,23.57,24.5,44881.46
2022-04-13 16:00:00,24.51,24.64,24.18,24.38,23575.98
2022-04-14 00:00:00,24.37,24.88,24.3,24.82,20461.66
2022-04-14 08:00:00,24.83,24.91,23.62,23.63,35217.57
2022-04-14 16:00:00,23.67,24.22,23.62,23.89,17104.49
2022-04-15 00:00:00,23.87,24.1,23.19,23.37,32674.87
2022-04-15 08:00:00,23.35,23.45,22.81,23.28,23583.17
2022-04-15 16:00:00,23.28,23.36,23.04,23.31,11912.28
2022-04-16 00:00:00,23.31,23.56,23.15,23.17,11026.02
2022-04-16 08:00:00,23.18,23.24,22.68,22.75,18405.7
2022-04-16 16:00:00,22.73,23.15,22.68,22.9,9920.69
2022-04-17 00:00:00,22.93,22.99,22.65,22.89,10055.07
2022-04-17 08:00:00,22.89,23.3,22.84,23.27,13087.77
2022-04-17 16:00:00,23.28,23.32,22.14,22.19,26050.56
2022-04-18 00:00:00,22.2,22.63,21.45,21.57,44541.11
2022-04-18 08:00:00,21.57,22.74,21.54,22.48,39497.03
2022-04-18 16:00:00,22.49,23.43,22.28,23.37,42499.18
2022-04-19 00:00:00,23.37,23.53,22.99,23.15,16700.27
2022-04-19 08:00:00,23.16,24.01,23.02,23.82,23836.85
2022-04-19 16:00:00,23.84,24.11,23.66,24.08,14992.98
2022-04-20 00:00:00,24.07,24.18,23.62,24.02,18594.3
2022-04-20 08:00:00,24.0,24.24,23.33,23.4,36112.64
2022-04-20 16:00:00,23.41,23.57,22.94,23.38,22738.02
2022-04-21 00:00:00,23.39,26.5,23.38,26.02,205181.74
2022-04-21 08:00:00,26.03,27.05,25.93,26.48,239840.46
2022-04-21 16:00:00,26.47,29.2,25.52,25.71,496981.59
2022-04-22 00:00:00,25.72,28.72,25.6,25.92,284744.1
2022-04-22 08:00:00,25.92,26.16,25.37,25.83,104665.22
2022-04-22 16:00:00,25.83,26.14,25.65,25.81,54112.66
2022-04-23 00:00:00,25.82,26.55,25.39,25.92,75899.69
2022-04-23 08:00:00,25.92,26.41,25.72,26.38,59420.64
2022-04-23 16:00:00,26.37,26.69,26.02,26.26,56704.19
2022-04-24 00:00:00,26.27,27.24,26.2,26.49,75127.27
2022-04-24 08:00:00,26.54,26.55,25.6,26.08,36816.12
2022-04-24 16:00:00,26.08,26.87,25.94,26.14,62594.59
2022-04-25 00:00:00,26.12,26.18,24.72,24.73,81327.77
2022-04-25 08:00:00,24.71,26.37,24.64,25.86,79190.26
2022-04-25 16:00:00,25.9,26.72,25.83,26.35,34939.8
2022-04-26 00:00:00,26.37,26.95,26.04,26.53,40791.73
2022-04-26 08:00:00,26.52,26.71,25.33,25.44,54359.6
2022-04-26 16:00:00,25.44,25.95,23.18,23.49,128677.1
2022-04-27 00:00:00,23.46,24.75,23.45,24.74,36651.38
2022-04-27 08:00:00,24.75,24.84,24.08,24.62,41701.03
2022-04-27 16:00:00,24.62,24.88,24.46,24.69,25617.8
2022-04-28 00:00:00,24.68,25.16,24.54,24.85,34699.3
2022-04-28 08:00:00,24.88,25.29,24.26,24.67,52916.37
2022-04-28 16:00:00,24.63,25.04,24.34,24.42,30746.22
2022-04-29 00:00:00,24.44,24.7,24.24,24.5,21003.43
2022-04-29 08:00:00,24.52,24.54,23.84,24.12,29903.65
2022-04-29 16:00:00,24.11,24.11,23.0,23.42,32361.56
2022-04-30 00:00:00,23.42,23.92,23.37,23.68,24188.48
2022-04-30 08:00:00,23.67,24.06,23.22,23.52,55411.35
2022-04-30 16:00:00,23.51,23.77,21.8,22.0,72001.17
2022-05-01 00:00:00,21.98,23.85,21.75,23.8,126382.58
2022-05-01 08:00:00,23.79,23.91,22.92,23.48,54659.08
2022-05-01 16:00:00,23.5,23.69,22.57,23.06,48192.68
2022-05-02 00:00:00,23.03,23.51,22.77,22.84,44936.75
2022-05-02 08:00:00,22.83,22.86,21.75,22.19,73628.7
2022-05-02 16:00:00,22.19,22.3,21.55,22.03,40899.56
2022-05-03 00:00:00,22.04,23.25,21.9,23.03,36196.27
2022-05-03 08:00:00,23.04,25.19,22.46,22.59,203213.96
2022-05-03 16:00:00,22.59,22.59,21.51,21.79,42451.57
2022-05-04 00:00:00,21.81,22.33,21.71,22.3,28920.11
2022-05-04 08:00:00,22.33,23.33,22.33,22.95,53556.6
2022-05-04 16:00:00,22.94,23.98,22.85,23.98,67710.42
2022-05-05 00:00:00,23.98,24.11,23.49,23.6,18843.95
2022-05-05 08:00:00,23.59,23.69,21.2,21.52,85804.5
2022-05-05 16:00:00,21.49,21.68,20.96,21.53,81957.91
2022-05-06 00:00:00,21.55,22.04,21.17,21.54,56467.32
2022-05-06 08:00:00,21.53,22.0,20.79,21.71,113177.97
2022-05-06 16:00:00,21.67,21.96,21.46,21.76,53248.05
2022-05-07 00:00:00,21.79,22.01,21.19,21.67,46182.38
2022-05-07 08:00:00,21.68,21.95,21.38,21.62,36176.72
2022-05-07 16:00:00,21.6,22.41,20.5,21.76,71312.18
2022-05-08 00:00:00,21.76,22.6,20.51,20.62,187639.43
2022-05-08 08:00:00,20.61,20.8,19.99,20.25,46733.15
2022-05-08 16:00:00,20.25,20.74,19.9,20.27,50631.43
2022-05-09 00:00:00,20.27,20.57,19.38,19.58,61138.71
2022-05-09 08:00:00,19.58,19.93,18.86,19.13,110677.97
2022-05-09 16:00:00,19.12,19.27,17.26,17.43,110615.9
2022-05-10 00:00:00,17.48,19.34,17.11,18.66,206207.85
2022-05-10 08:00:00,18.66,19.54,18.01,18.85,144309.98
2022-05-10 16:00:00,18.78,19.07,17.05,17.67,78246.52
2022-05-11 00:00:00,17.63,18.06,16.01,16.77,152992.37
2022-05-11 08:00:00,16.79,17.85,14.44,15.86,263676.72
2022-05-11 16:00:00,15.88,16.31,13.06,14.47,85259.33
2022-05-12 00:00:00,14.48,15.37,11.61,12.75,196173.05
2022-05-12 08:00:00,12.86,15.32,12.51,14.37,175293.32
2022-05-12 16:00:00,14.35,14.78,13.29,14.15,40683.82
2022-05-13 00:00:00,14.17,16.6,14.06,15.35,54903.43
2022-05-13 08:00:00,15.35,16.47,15.08,15.85,76735.59
2022-05-13 16:00:00,15.83,15.95,14.55,14.71,46187.33
2022-05-14 00:00:00,14.74,15.53,14.69,14.98,24519.3
2022-05-14 08:00:00,15.01,15.25,14.15,14.3,26343.64
2022-05-14 16:00:00,14.31,15.3,14.09,14.97,82159.79
2022-05-15 00:00:00,14.99,15.18,14.06,14.78,63815.31
2022-05-15 08:00:00,14.76,15.39,14.58,14.93,25735.28
2022-05-15 16:00:00,14.93,15.87,14.9,15.79,17111.63
2022-05-16 00:00:00,15.81,15.81,14.24,14.55,20552.95
2022-05-16 08:00:00,14.53,14.87,14.21,14.53,24697.58
2022-05-16 16:00:00,14.53,14.84,14.42,14.57,14578.67
2022-05-17 00:00:00,14.6,15.5,14.6,15.29,15302.89
2022-05-17 08:00:00,15.33,15.74,14.84,15.1,35146.19
