timestamp,open,high,low,close,volume
2024-06-09 00:00:00,0.661,0.675,0.633,0.638,13835454.8
2024-06-09 04:00:00,0.638,0.645,0.625,0.634,10434442.2
2024-06-09 08:00:00,0.634,0.677,0.628,0.671,10515154.6
2024-06-09 12:00:00,0.671,0.69,0.651,0.684,17689854.5
2024-06-09 16:00:00,0.684,0.691,0.668,0.674,6458106.3
2024-06-09 20:00:00,0.675,0.682,0.662,0.68,3714057.9
2024-06-10 00:00:00,0.68,0.68,0.637,0.641,7534643.5
2024-06-10 04:00:00,0.64,0.647,0.619,0.621,9944843.4
2024-06-10 08:00:00,0.621,0.634,0.617,0.622,9347408.1
2024-06-10 12:00:00,0.622,0.637,0.611,0.63,8643586.4
2024-06-10 16:00:00,0.631,0.633,0.582,0.586,13295254.8
