timestamp,open,high,low,close,volume
2024-05-02 04:00:00,2.538,2.617,2.501,2.5943,5252606.11
2024-05-02 08:00:00,2.5943,2.7969,2.5863,2.7715,22835125.83
2024-05-02 12:00:00,2.7706,2.8453,2.6916,2.7476,23295041.78
2024-05-02 16:00:00,2.748,2.7697,2.6923,2.7296,9279662.27
2024-05-02 20:00:00,2.73,2.7826,2.6971,2.7321,4600484.0
2024-05-03 00:00:00,2.7314,2.8574,2.7222,2.8344,9291273.96
2024-05-03 04:00:00,2.8333,2.8596,2.74,2.7481,5548808.93
2024-05-03 08:00:00,2.748,2.8288,2.7171,2.8105,7130774.36
2024-05-03 12:00:00,2.8108,3.0242,2.7852,2.9624,21363571.43
2024-05-03 16:00:00,2.9627,3.0377,2.9335,2.958,8308290.64
2024-05-03 20:00:00,2.9569,3.163,2.9447,3.1092,12250471.02
2024-05-04 00:00:00,3.1093,3.2948,3.0814,3.2258,14556686.5
2024-05-04 04:00:00,3.2256,3.3799,3.2225,3.3146,12452305.77
2024-05-04 08:00:00,3.3146,3.456,3.2838,3.3622,13764871.93
2024-05-04 12:00:00,3.3614,3.4868,3.3318,3.3747,15233936.43
2024-05-04 16:00:00,3.3752,3.4783,3.323,3.4629,8155841.72
2024-05-04 20:00:00,3.4628,3.4668,3.3814,3.3924,4948959.34
2024-05-05 00:00:00,3.3925,3.4416,3.2529,3.3298,10080111.2
2024-05-05 04:00:00,3.3302,3.5,3.33,3.4663,8892129.42
