timestamp,open,high,low,close,volume
2022-01-16 00:00:00,3326.51,3340.04,3295.14,3331.75,50084.8498
2022-01-16 08:00:00,3332.0,3362.58,3269.62,3353.5,99128.8372
2022-01-16 16:00:00,3353.49,3393.6,3310.42,3346.88,61568.5407
2022-01-17 00:00:00,3346.89,3357.57,3237.16,3270.7,102059.5445
2022-01-17 08:00:00,3270.71,3281.7,3221.0,3236.65,79511.1121
2022-01-17 16:00:00,3236.65,3246.76,3141.1,3209.67,102492.9982
2022-01-18 00:00:00,3209.68,3243.87,3163.17,3187.81,71951.0402
2022-01-18 08:00:00,3187.8,3191.61,3100.18,3116.54,129684.1301
2022-01-18 16:00:00,3116.54,3193.0,3082.0,3159.85,97499.1025
2022-01-19 00:00:00,3159.85,3174.87,3046.82,3062.0,104387.1799
2022-01-19 08:00:00,3062.0,3161.85,3000.0,3122.68,139584.2451
2022-01-19 16:00:00,3122.69,3158.78,3081.86,3084.02,89025.1453
2022-01-20 00:00:00,3084.02,3153.8,3083.0,3138.91,57853.9312
2022-01-20 08:00:00,3138.79,3270.52,3116.68,3261.42,121740.9777
2022-01-20 16:00:00,3261.41,3273.37,2987.15,3001.48,178001.7973
2022-01-21 00:00:00,3001.48,3034.12,2810.02,2882.65,303526.2129
2022-01-21 08:00:00,2882.66,2900.0,2730.39,2830.9,269562.6287
2022-01-21 16:00:00,2830.46,2861.58,2403.0,2568.15,448932.85864
2022-01-22 00:00:00,2567.47,2626.0,2423.66,2464.1,322562.9167
2022-01-22 08:00:00,2464.03,2521.84,2300.0,2387.0,480040.62033
2022-01-22 16:00:00,2387.0,2472.01,2320.0,2412.18,278754.0119
2022-01-23 00:00:00,2412.18,2502.32,2385.9,2487.83,176652.0632
2022-01-23 08:00:00,2487.84,2556.78,2405.01,2432.49,214547.1937
2022-01-23 16:00:00,2432.49,2547.65,2370.8,2539.01,189298.5044
2022-01-24 00:00:00,2539.0,2539.75,2380.48,2386.65,141758.1751
2022-01-24 08:00:00,2386.65,2446.2,2159.0,2274.99,629408.83319
2022-01-24 16:00:00,2274.55,2480.58,2212.3,2439.29,351967.6956
2022-01-25 00:00:00,2439.56,2442.9,2348.96,2383.35,117640.0842
2022-01-25 08:00:00,2383.35,2469.12,2365.23,2419.34,235615.4945
2022-01-25 16:00:00,2419.03,2506.55,2404.51,2458.83,156897.3753
2022-01-26 00:00:00,2459.04,2500.0,2414.71,2461.46,112822.442
2022-01-26 08:00:00,2461.17,2668.58,2460.37,2605.44,280005.91899
2022-01-26 16:00:00,2605.44,2722.0,2402.03,2462.99,413613.2619
2022-01-27 00:00:00,2463.0,2495.25,2354.02,2403.78,199824.5663
2022-01-27 08:00:00,2403.78,2521.0,2385.19,2479.84,169344.066
2022-01-27 16:00:00,2479.6,2496.25,2316.43,2424.25,230313.0836
2022-01-28 00:00:00,2424.02,2474.09,2360.0,2390.3,150475.0254
2022-01-28 08:00:00,2390.31,2448.6,2357.88,2442.94,176486.6548
2022-01-28 16:00:00,2442.94,2558.98,2425.51,2544.99,158188.1263
2022-01-29 00:00:00,2544.99,2585.89,2520.01,2567.94,122196.9002
2022-01-29 08:00:00,2567.94,2607.69,2523.65,2543.36,142632.1833
2022-01-29 16:00:00,2543.68,2636.66,2527.01,2601.43,111837.7411
2022-01-30 00:00:00,2601.43,2632.4,2563.49,2618.89,97204.2423
2022-01-30 08:00:00,2618.89,2640.0,2585.58,2617.2,80027.4726
2022-01-30 16:00:00,2617.19,2632.6,2542.5,2601.68,113538.371
2022-01-31 00:00:00,2601.67,2608.48,2476.07,2529.07,138565.7761
2022-01-31 08:00:00,2529.07,2635.0,2518.45,2620.66,131979.7423
2022-01-31 16:00:00,2620.66,2706.77,2613.35,2686.94,174039.3326
2022-02-01 00:00:00,2686.94,2767.31,2673.52,2736.69,113736.51782
2022-02-01 08:00:00,2736.69,2811.26,2719.0,2768.54,181544.0253
2022-02-01 16:00:00,2768.14,2813.0,2750.42,2787.23,94753.7305
2022-02-02 00:00:00,2787.48,2803.53,2741.05,2749.36,87217.4524
2022-02-02 08:00:00,2749.35,2810.88,2652.92,2663.9,164190.7268
2022-02-02 16:00:00,2663.9,2735.0,2612.72,2680.67,196443.9436
2022-02-03 00:00:00,2680.25,2726.64,2638.0,2671.4,118981.159
2022-02-03 08:00:00,2671.35,2685.0,2576.05,2640.01,168623.6305
2022-02-03 16:00:00,2640.0,2699.0,2576.31,2695.46,117438.6036
2022-02-04 00:00:00,2695.21,2808.54,2671.4,2804.55,168564.4356
2022-02-04 08:00:00,2804.52,2928.0,2762.45,2871.78,303466.2315
2022-02-04 16:00:00,2871.79,2995.0,2867.84,2994.99,191972.2657
2022-02-05 00:00:00,2994.99,3037.9,2958.01,3001.43,138271.4505
2022-02-05 08:00:00,3001.43,3060.47,2988.07,3051.33,118455.6017
2022-02-05 16:00:00,3051.33,3055.85,2961.0,3012.65,100076.2549
2022-02-06 00:00:00,3012.64,3033.84,2988.7,3010.56,53019.4845
2022-02-06 08:00:00,3010.56,3047.0,2950.21,2991.65,113126.6946
2022-02-06 16:00:00,2991.66,3074.56,2975.39,3054.99,83248.4175
2022-02-07 00:00:00,3055.0,3110.44,2991.8,3079.48,152331.1365
2022-02-07 08:00:00,3079.48,3127.85,3049.01,3123.15,144340.2958
2022-02-07 16:00:00,3123.16,3186.0,3107.0,3139.77,158398.8206
2022-02-08 00:00:00,3139.77,3232.87,3112.0,3174.11,168090.8974
2022-02-08 08:00:00,3174.11,3178.66,3029.2,3076.19,211225.018
2022-02-08 16:00:00,3076.18,3138.0,3025.21,3116.69,135457.6683
2022-02-09 00:00:00,3116.69,3132.0,3055.0,3105.93,91579.8569
2022-02-09 08:00:00,3105.93,3216.99,3069.0,3178.45,153850.4971
2022-02-09 16:00:00,3178.44,3269.7,3163.02,3243.94,124837.5373
2022-02-10 00:00:00,3243.6,3248.98,3156.45,3189.9,97178.3614
2022-02-10 08:00:00,3189.9,3283.66,3085.5,3209.91,301640.6993
2022-02-10 16:00:00,3209.9,3247.9,3056.74,3072.49,179393.7776
2022-02-11 00:00:00,3072.36,3105.39,3001.0,3098.34,134216.2082
2022-02-11 08:00:00,3098.25,3138.62,3062.56,3102.93,125399.7226
2022-02-11 16:00:00,3102.92,3113.33,2879.0,2927.54,202409.9443
2022-02-12 00:00:00,2927.54,2959.65,2880.01,2918.93,92185.9516
2022-02-12 08:00:00,2918.92,2943.01,2858.3,2880.4,113634.2827
2022-02-12 16:00:00,2880.09,2985.98,2864.57,2918.88,130430.0788
2022-02-13 00:00:00,2918.58,2946.66,2897.69,2923.09,57975.1404
2022-02-13 08:00:00,2923.07,2954.4,2908.08,2919.75,79729.5146
2022-02-13 16:00:00,2919.75,2922.29,2836.7,2871.13,105046.6997
2022-02-14 00:00:00,2871.14,2893.7,2829.01,2883.06,82410.2859
2022-02-14 08:00:00,2883.06,2964.87,2846.03,2936.51,160811.3828
2022-02-14 16:00:00,2936.5,2964.97,2857.28,2929.75,138556.5693
2022-02-15 00:00:00,2929.75,3061.76,2912.06,3049.45,145479.5909
2022-02-15 08:00:00,3049.44,3149.0,3040.9,3122.6,184744.1146
2022-02-15 16:00:00,3122.61,3196.19,3085.57,3183.52,118748.0485
2022-02-16 00:00:00,3183.53,3184.55,3105.0,3149.5,80968.1097
2022-02-16 08:00:00,3149.49,3162.86,3051.28,3066.27,115155.0454
2022-02-16 16:00:00,3066.28,3186.77,3044.03,3122.3,123874.4693
2022-02-17 00:00:00,3122.31,3160.0,3050.0,3109.28,101773.5265
2022-02-17 08:00:00,3109.27,3137.32,2961.31,2989.26,189826.5519
2022-02-17 16:00:00,2989.26,3005.75,2851.55,2891.87,197093.184
2022-02-18 00:00:00,2891.88,2920.2,2861.0,2905.25,102327.6746
2022-02-18 08:00:00,2905.25,2943.97,2789.0,2800.47,194218.3204
2022-02-18 16:00:00,2800.46,2825.72,2750.0,2779.48,206431.4119
2022-02-19 00:00:00,2779.3,2830.96,2766.37,2812.05,72234.2679
2022-02-19 08:00:00,2812.05,2819.33,2694.45,2746.06,136477.9929
2022-02-19 16:00:00,2746.06,2796.0,2727.39,2763.63,85125.7417
2022-02-20 00:00:00,2763.63,2764.64,2620.0,2654.17,141798.6308
2022-02-20 08:00:00,2654.18,2665.13,2600.0,2652.36,128886.3343
2022-02-20 16:00:00,2652.37,2675.18,2576.0,2621.99,115699.9389
2022-02-21 00:00:00,2621.99,2756.6,2605.11,2747.44,150517.2937
2022-02-21 08:00:00,2747.45,2759.51,2580.3,2723.4,317006.8535
2022-02-21 16:00:00,2723.41,2745.0,2558.0,2568.02,294314.8386
2022-02-22 00:00:00,2568.03,2621.7,2500.0,2515.81,250413.5613
2022-02-22 08:00:00,2515.81,2665.74,2514.4,2623.82,272382.0346
2022-02-22 16:00:00,2623.83,2655.4,2580.0,2636.29,169843.8983
2022-02-23 00:00:00,2636.28,2699.33,2597.38,2695.63,139324.5837
2022-02-23 08:00:00,2695.62,2753.55,2682.37,2688.35,189108.5999
2022-02-23 16:00:00,2688.35,2729.99,2575.83,2579.71,176036.9576
2022-02-24 00:00:00,2579.7,2593.24,2300.0,2370.45,541532.9408
2022-02-24 08:00:00,2370.45,2476.86,2332.11,2455.09,456822.6011
2022-02-24 16:00:00,2455.32,2740.0,2429.57,2596.2,397377.2334
2022-02-25 00:00:00,2596.26,2649.96,2582.37,2612.96,187831.5619
2022-02-25 08:00:00,2612.96,2743.0,2571.72,2732.79,272935.9097
2022-02-25 16:00:00,2732.79,2834.97,2666.03,2768.49,218626.7046
2022-02-26 00:00:00,2768.05,2878.0,2757.52,2792.94,163894.959
2022-02-26 08:00:00,2792.89,2816.76,2727.5,2785.08,142594.3675
2022-02-26 16:00:00,2785.15,2855.01,2764.43,2779.47,111995.9264
2022-02-27 00:00:00,2779.47,2790.76,2678.21,2736.62,123995.7865
2022-02-27 08:00:00,2736.62,2836.33,2713.23,2808.77,208543.2361
2022-02-27 16:00:00,2809.14,2810.0,2557.98,2616.79,317659.7559
2022-02-28 00:00:00,2616.79,2680.0,2568.62,2635.32,196121.9959
2022-02-28 08:00:00,2635.32,2829.99,2607.38,2815.44,273736.2818
2022-02-28 16:00:00,2815.44,2951.6,2789.0,2920.95,263936.1711
2022-03-01 00:00:00,2920.83,2974.3,2882.33,2922.03,187793.1506
2022-03-01 08:00:00,2921.94,3037.94,2854.09,2949.0,338518.7471
2022-03-01 16:00:00,2948.99,2979.99,2897.16,2976.33,147589.7999
2022-03-02 00:00:00,2976.33,3043.91,2914.21,2968.84,203158.7658
2022-03-02 08:00:00,2968.81,3035.0,2925.64,2952.71,298315.3274
2022-03-02 16:00:00,2952.7,2987.62,2914.31,2947.3,113149.6529
2022-03-03 00:00:00,2947.31,2970.97,2871.74,2908.03,129378.9361
2022-03-03 08:00:00,2908.02,2934.98,2816.35,2828.0,169971.0025
2022-03-03 16:00:00,2827.99,2849.55,2785.0,2833.99,146842.2967
2022-03-04 00:00:00,2834.0,2836.17,2687.47,2733.07,177977.6084
2022-03-04 08:00:00,2733.08,2759.24,2660.0,2671.72,200542.491
2022-03-04 16:00:00,2671.73,2697.5,2573.0,2622.1,177658.6594
2022-03-05 00:00:00,2622.11,2643.5,2589.38,2638.15,100758.9177
2022-03-05 08:00:00,2638.14,2672.23,2627.34,2642.81,100515.7695
2022-03-05 16:00:00,2642.81,2685.12,2640.0,2665.15,67455.6164
2022-03-06 00:00:00,2665.16,2676.29,2616.14,2644.93,65088.4008
2022-03-06 08:00:00,2644.93,2648.78,2590.0,2626.84,133186.4254
2022-03-06 16:00:00,2626.83,2654.79,2535.0,2551.29,138213.0837
2022-03-07 00:00:00,2551.3,2558.28,2506.99,2520.88,155396.1708
2022-03-07 08:00:00,2520.88,2649.0,2491.0,2617.0,210935.1082
2022-03-07 16:00:00,2617.01,2639.87,2445.0,2491.12,253840.3997
2022-03-08 00:00:00,2491.12,2572.29,2480.15,2535.86,165447.455
2022-03-08 08:00:00,2535.86,2609.04,2527.29,2559.46,217370.157
2022-03-08 16:00:00,2559.45,2624.0,2525.26,2575.97,178842.1301
2022-03-09 00:00:00,2575.98,2746.66,2567.7,2745.0,244671.4754
2022-03-09 08:00:00,2744.99,2775.85,2711.39,2757.47,199070.8303
2022-03-09 16:00:00,2757.47,2759.41,2679.72,2726.98,119029.4346
2022-03-10 00:00:00,2726.98,2733.25,2572.0,2593.26,230764.14
2022-03-10 08:00:00,2593.25,2648.0,2550.27,2597.49,227964.7694
2022-03-10 16:00:00,2597.49,2621.24,2583.59,2606.7,100301.0283
2022-03-11 00:00:00,2606.69,2617.53,2522.57,2608.67,155336.6853
2022-03-11 08:00:00,2608.67,2676.78,2568.16,2581.11,219455.5984
2022-03-11 16:00:00,2581.11,2588.12,2526.76,2556.86,119791.3731
2022-03-12 00:00:00,2556.86,2600.32,2553.39,2589.25,63710.1618
2022-03-12 08:00:00,2589.25,2596.35,2562.0,2584.67,66998.7727
2022-03-12 16:00:00,2584.67,2616.79,2563.0,2568.8,88527.6366
2022-03-13 00:00:00,2568.8,2603.32,2558.69,2580.91,53770.9244
2022-03-13 08:00:00,2580.92,2595.78,2533.54,2579.71,146883.0101
2022-03-13 16:00:00,2579.71,2586.39,2493.0,2515.65,116288.2256
2022-03-14 00:00:00,2515.66,2605.2,2498.67,2586.58,131730.5594
2022-03-14 08:00:00,2586.58,2609.6,2555.54,2573.0,128792.2625
2022-03-14 16:00:00,2573.0,2596.14,2515.0,2589.41,126107.3693
2022-03-15 00:00:00,2589.42,2602.72,2507.0,2532.27,127637.3704
2022-03-15 08:00:00,2532.27,2592.66,2510.37,2571.63,140490.2467
2022-03-15 16:00:00,2571.63,2669.0,2567.45,2617.73,193074.6843
2022-03-16 00:00:00,2617.74,2735.0,2603.38,2646.49,198147.8783
2022-03-16 08:00:00,2646.49,2724.07,2644.63,2704.47,183473.3437
2022-03-16 16:00:00,2704.48,2788.0,2632.91,2773.81,284603.4997
2022-03-17 00:00:00,2773.8,2787.4,2746.42,2755.36,107173.3825
2022-03-17 08:00:00,2755.35,2836.0,2751.29,2801.35,173837.0503
2022-03-17 16:00:00,2801.36,2834.35,2774.17,2811.92,98302.1082
2022-03-18 00:00:00,2811.91,2813.54,2765.59,2794.15,132657.9553
2022-03-18 08:00:00,2794.15,2901.73,2779.75,2896.67,218785.6497
2022-03-18 16:00:00,2896.66,2984.0,2882.0,2938.92,205092.1916
2022-03-19 00:00:00,2938.84,2980.0,2920.44,2924.4,99271.3426
2022-03-19 08:00:00,2924.41,2977.86,2922.4,2967.68,111245.6732
2022-03-19 16:00:00,2967.69,2987.7,2890.86,2950.84,115454.524
2022-03-20 00:00:00,2950.85,2964.17,2907.24,2925.47,77709.3661
2022-03-20 08:00:00,2925.48,2931.08,2846.8,2853.93,159703.3427
2022-03-20 16:00:00,2853.94,2911.48,2817.21,2861.38,140196.1126
2022-03-21 00:00:00,2861.39,2895.37,2829.81,2889.68,123455.2529
2022-03-21 08:00:00,2889.38,2956.67,2873.34,2955.0,198150.3088
2022-03-21 16:00:00,2955.0,2960.57,2882.63,2890.03,128618.3456
2022-03-22 00:00:00,2890.03,3052.85,2886.43,2993.0,283606.6968
2022-03-22 08:00:00,2993.0,3030.15,2985.0,3002.76,162617.0175
2022-03-22 16:00:00,3002.75,3016.39,2960.0,2969.64,118645.2696
2022-03-23 00:00:00,2969.64,2992.66,2920.65,2948.94,139596.9475
2022-03-23 08:00:00,2948.95,3039.38,2933.65,3031.59,162290.2678
2022-03-23 16:00:00,3031.59,3045.2,2952.55,3036.0,152075.5145
2022-03-24 00:00:00,3035.99,3081.07,2999.11,3037.47,196401.0956
2022-03-24 08:00:00,3037.47,3129.11,3002.34,3114.67,249957.6216
2022-03-24 16:00:00,3114.68,3123.45,3085.15,3110.76,130812.8067
2022-03-25 00:00:00,3110.75,3146.8,3093.7,3128.69,122682.8831
2022-03-25 08:00:00,3128.68,3193.28,3096.69,3120.56,226829.337
2022-03-25 16:00:00,3120.55,3139.06,3076.0,3102.14,139587.3371
2022-03-26 00:00:00,3102.13,3139.0,3084.9,3134.46,69123.4455
2022-03-26 08:00:00,3134.46,3138.84,3107.41,3116.37,64554.8408
2022-03-26 16:00:00,3116.38,3153.2,3109.0,3145.0,73456.5607
2022-03-27 00:00:00,3145.01,3170.0,3133.82,3155.29,70014.6093
2022-03-27 08:00:00,3155.3,3176.84,3126.02,3170.51,82140.1095
2022-03-27 16:00:00,3170.5,3299.37,3165.0,3295.65,183312.6957
2022-03-28 00:00:00,3295.65,3339.39,3275.01,3319.25,162119.2613
2022-03-28 08:00:00,3319.25,3400.0,3305.75,3357.59,190226.5956
2022-03-28 16:00:00,3357.6,3431.15,3315.54,3332.92,174891.2564
2022-03-29 00:00:00,3332.91,3423.9,3329.68,3386.77,111660.1805
2022-03-29 08:00:00,3386.76,3481.87,3385.0,3403.05,197701.4823
2022-03-29 16:00:00,3403.06,3443.0,3342.03,3400.51,156538.1598
2022-03-30 00:00:00,3400.51,3418.43,3331.84,3408.56,120946.4124
2022-03-30 08:00:00,3408.57,3419.0,3347.67,3382.63,125571.2993
2022-03-30 16:00:00,3382.62,3446.9,3371.12,3385.79,109564.8114
2022-03-31 00:00:00,3385.8,3424.83,3378.0,3403.13,83468.0794
2022-03-31 08:00:00,3403.14,3444.83,3335.6,3350.72,188002.29
2022-03-31 16:00:00,3350.72,3354.56,3261.35,3281.51,183620.8701
2022-04-01 00:00:00,3281.51,3308.67,3210.68,3279.41,158785.266
2022-04-01 08:00:00,3279.41,3454.36,3262.22,3432.4,243574.8615
2022-04-01 16:00:00,3432.39,3481.29,3404.51,3455.21,129809.1117
2022-04-02 00:00:00,3455.2,3525.13,3438.78,3484.64,170211.2524
2022-04-02 08:00:00,3484.65,3532.2,3445.0,3461.65,193454.242
2022-04-02 16:00:00,3461.65,3488.41,3433.14,3443.77,136227.7956
2022-04-03 00:00:00,3443.77,3508.37,3412.11,3490.1,110401.2529
2022-04-03 08:00:00,3490.11,3519.99,3470.2,3500.36,110877.5669
2022-04-03 16:00:00,3500.36,3580.34,3479.38,3521.91,160302.9485
2022-04-04 00:00:00,3521.9,3523.33,3468.19,3502.33,107196.5464
2022-04-04 08:00:00,3502.32,3505.87,3421.27,3424.73,170180.427
2022-04-04 16:00:00,3424.74,3547.0,3405.97,3519.5,172607.1852
2022-04-05 00:00:00,3519.5,3536.0,3500.36,3526.93,70927.194
2022-04-05 08:00:00,3526.93,3555.0,3439.95,3452.49,183550.6011
2022-04-05 16:00:00,3452.5,3478.0,3400.0,3406.99,143304.9486
2022-04-06 00:00:00,3407.0,3407.5,3268.0,3345.65,206608.4555
2022-04-06 08:00:00,3345.66,3360.0,3217.33,3257.15,259337.4799
2022-04-06 16:00:00,3257.16,3270.28,3162.39,3168.51,270327.1693
2022-04-07 00:00:00,3168.52,3234.94,3143.15,3225.12,150186.7764
2022-04-07 08:00:00,3225.11,3268.98,3159.6,3199.3,198181.6423
2022-04-07 16:00:00,3199.29,3260.01,3195.0,3227.19,109810.9085
2022-04-08 00:00:00,3227.2,3287.5,3216.43,3286.22,121115.5048
2022-04-08 08:00:00,3286.23,3314.02,3209.99,3281.24,216765.2758
2022-04-08 16:00:00,3281.24,3291.7,3173.52,3192.39,164541.7242
2022-04-09 00:00:00,3192.39,3228.23,3181.28,3209.8,74011.0638
2022-04-09 08:00:00,3209.81,3234.39,3193.0,3209.4,77667.306
2022-04-09 16:00:00,3208.45,3268.4,3201.93,3258.57,60765.8868
2022-04-10 00:00:00,3258.57,3268.0,3234.13,3243.23,42184.9531
2022-04-10 08:00:00,3243.24,3262.04,3232.73,3256.04,52598.256
2022-04-10 16:00:00,3256.04,3307.22,3193.0,3203.04,137520.0235
2022-04-11 00:00:00,3203.04,3213.63,3151.84,3178.61,135416.608
2022-04-11 08:00:00,3178.61,3180.68,3002.36,3003.39,319319.2703
2022-04-11 16:00:00,3003.39,3040.59,2950.0,2979.74,238658.4129
2022-04-12 00:00:00,2979.75,3027.72,2950.0,3025.23,154887.5818
2022-04-12 08:00:00,3025.23,3085.0,3005.84,3044.98,264691.9642
2022-04-12 16:00:00,3044.98,3064.0,2967.02,3027.66,159943.4045
2022-04-13 00:00:00,3027.65,3070.0,3005.5,3051.36,102511.7294
2022-04-13 08:00:00,3051.35,3116.44,2996.86,3093.42,193693.2281
2022-04-13 16:00:00,3093.43,3128.97,3069.06,3118.28,122896.5365
2022-04-14 00:00:00,3118.28,3145.0,3099.16,3113.5,94639.7574
2022-04-14 08:00:00,3113.5,3122.16,3011.97,3015.9,186500.1977
2022-04-14 16:00:00,3015.9,3026.51,2976.3,3021.98,127242.6021
2022-04-15 00:00:00,3021.98,3046.9,3010.85,3034.62,85056.7459
2022-04-15 08:00:00,3034.62,3060.92,2993.13,3028.88,111051.3851
2022-04-15 16:00:00,3028.88,3044.82,3009.23,3040.56,53518.1671
2022-04-16 00:00:00,3040.57,3050.12,3033.27,3034.64,40918.7071
2022-04-16 08:00:00,3034.64,3058.9,3010.03,3017.5,75595.9561
2022-04-16 16:00:00,3017.51,3086.1,3013.79,3059.3,59837.7533
2022-04-17 00:00:00,3059.3,3064.5,3022.0,3037.97,43166.2473
2022-04-17 08:00:00,3037.96,3083.0,3037.48,3073.0,84365.5662
2022-04-17 16:00:00,3073.01,3078.48,2981.7,2988.06,116240.2605
2022-04-18 00:00:00,2988.07,3002.39,2883.22,2892.12,175609.5574
2022-04-18 08:00:00,2892.13,2952.79,2888.15,2914.25,139716.2372
2022-04-18 16:00:00,2914.25,3069.6,2895.0,3055.56,194925.859
2022-04-19 00:00:00,3055.56,3095.18,3030.34,3039.01,96525.9699
2022-04-19 08:00:00,3039.01,3131.0,3032.64,3110.52,164559.0207
2022-04-19 16:00:00,3110.53,3125.87,3079.28,3101.77,98290.0132
2022-04-20 00:00:00,3101.74,3115.0,3066.71,3089.75,89419.7696
2022-04-20 08:00:00,3089.74,3166.5,3051.16,3068.3,212838.3877
2022-04-20 16:00:00,3068.3,3096.2,3036.45,3076.04,112741.9112
2022-04-21 00:00:00,3076.03,3105.17,3066.66,3100.56,83273.2669
2022-04-21 08:00:00,3100.55,3180.0,3082.77,3104.81,245778.5805
2022-04-21 16:00:00,3104.81,3107.43,2942.31,2983.58,233647.8496
2022-04-22 00:00:00,2983.57,3034.32,2968.83,3019.91,130414.5202
2022-04-22 08:00:00,3019.9,3029.22,2944.01,2949.53,195830.1133
2022-04-22 16:00:00,2949.53,2982.91,2930.35,2962.39,126188.4485
2022-04-23 00:00:00,2962.39,2975.39,2913.89,2959.8,72479.2259
2022-04-23 08:00:00,2959.8,2971.76,2946.62,2966.04,60652.6523
2022-04-23 16:00:00,2966.18,2978.03,2921.62,2933.03,54444.8542
2022-04-24 00:00:00,2933.04,2960.0,2922.77,2949.49,52884.8852
2022-04-24 08:00:00,2949.49,2957.0,2912.09,2943.82,65633.8518
2022-04-24 16:00:00,2943.83,2967.06,2916.17,2921.0,100438.2852
2022-04-25 00:00:00,2920.99,2925.75,2797.1,2811.41,203182.5539
2022-04-25 08:00:00,2811.41,2895.64,2797.01,2869.57,215383.1729
2022-04-25 16:00:00,2869.58,3025.65,2865.72,3006.62,200632.6348
2022-04-26 00:00:00,3006.63,3039.54,2977.93,3003.24,94842.3569
2022-04-26 08:00:00,3003.23,3020.83,2853.76,2859.76,195505.6829
2022-04-26 16:00:00,2859.76,2885.86,2767.0,2809.67,240836.3106
2022-04-27 00:00:00,2809.68,2893.0,2794.46,2892.23,118509.7992
2022-04-27 08:00:00,2892.23,2919.87,2820.93,2865.23,246240.7905
2022-04-27 16:00:00,2865.24,2899.4,2838.93,2888.96,124200.6519
2022-04-28 00:00:00,2888.95,2938.04,2869.47,2900.27,100083.6918
2022-04-28 08:00:00,2900.27,2947.47,2853.83,2889.53,250681.4631
2022-04-28 16:00:00,2889.53,2980.0,2875.63,2936.93,186627.8429
2022-04-29 00:00:00,2936.92,2946.46,2904.14,2925.85,121687.6835
2022-04-29 08:00:00,2925.84,2927.79,2832.07,2856.51,200572.5423
2022-04-29 16:00:00,2856.51,2857.53,2776.63,2817.13,203717.9212
2022-04-30 00:00:00,2817.13,2841.63,2809.16,2829.79,83864.4225
