timestamp,open,high,low,close,volume
2024-01-20,17.8687,17.8733,17.0165,17.6715,2181982.9
2024-01-21,17.6758,17.75,16.8,16.8627,1515866.4
2024-01-22,16.8593,17.1832,15.15,15.245,4950060.4
2024-01-23,15.248,16.5143,13.87,16.4616,6252035.4
2024-01-24,16.4647,17.0,15.6956,16.3615,4814135.8
2024-01-25,16.369,16.387,14.8239,15.1528,2961564.9
2024-01-26,15.1544,16.9,15.0385,16.5206,3488502.3
2024-01-27,16.5203,17.4879,16.4628,17.0558,2668889.8
2024-01-28,17.0564,17.6316,16.6881,17.0247,2539022.1
2024-01-29,17.0252,18.1496,16.8901,17.9402,3453766.5
2024-01-30,17.9416,18.5381,17.484,17.8616,2852027.5
2024-01-31,17.8602,17.9668,15.9,16.2117,4622794.5
2024-02-01,16.2092,17.2859,15.6,16.9227,4148432.3
2024-02-02,16.9221,18.0301,16.8263,17.6581,2665863.5
2024-02-03,17.6626,18.5,17.5023,17.7362,2395132.7
2024-02-04,17.7342,18.0,16.8,17.3668,2832798.6
2024-02-05,17.3618,18.3371,17.218,17.7264,2747361.6
2024-02-06,17.7239,18.0,17.0471,17.4448,2384404.5
2024-02-07,17.4438,18.84,17.1401,18.8232,3263989.7
2024-02-08,18.8209,20.6,18.7776,20.1489,5272304.7
2024-02-09,20.149,20.9,19.4038,19.7443,3119385.8
2024-02-10,19.733,21.1415,19.6643,19.8673,3097384.3
2024-02-11,19.8727,20.121,19.2228,19.378,2174882.5
2024-02-12,19.3751,20.038,18.74,19.6921,2705528.5
2024-02-13,19.692,19.9043,18.6903,19.0864,2453935.2
2024-02-14,19.084,19.6783,18.6331,19.2077,2678832.0
2024-02-15,19.2059,19.4666,17.8201,18.2432,4402975.5
2024-02-16,18.2432,18.72,17.6112,18.54,2652498.4
2024-02-17,18.5475,19.2468,18.0029,18.4619,3088917.1
2024-02-18,18.4613,19.2911,18.2418,18.6722,2234496.1
2024-02-19,18.6722,19.1616,18.4704,18.7332,2664904.7
2024-02-20,18.7333,18.8017,17.2,17.9584,3535229.2
2024-02-21,17.9606,17.9842,16.6453,17.3606,3034268.0
2024-02-22,17.3558,17.7852,16.8005,16.953,2313292.2
2024-02-23,16.9528,17.2337,15.8,16.3593,2643018.4
2024-02-24,16.3603,17.0858,16.0407,17.0529,1456099.1
2024-02-25,17.0526,17.4797,16.7186,16.7512,1576118.4
2024-02-26,16.75,17.5459,16.16,17.34,2464592.9
2024-02-27,17.34,17.82,16.69,17.0,2370452.9
2024-02-28,17.0,17.45,15.1083,16.5,5143109.3
2024-02-29,16.49,18.2442,16.11,16.51,5939662.2
2024-03-01,16.52,17.17,16.41,16.99,2225682.1
2024-03-02,16.99,17.12,16.31,16.75,2452972.4
2024-03-03,16.75,16.86,15.0,16.39,2876728.9
2024-03-04,16.39,16.55,15.11,15.65,4095801.7
2024-03-05,15.65,17.46,14.12,15.57,10458005.6
2024-03-06,15.57,16.34,14.92,16.23,3765591.1
2024-03-07,16.23,16.9,15.85,16.69,4042241.4
2024-03-08,16.7,17.3,15.82,16.16,4119234.3
2024-03-09,16.17,17.71,16.02,16.68,3681292.0
2024-03-10,16.69,17.3,15.61,16.05,2941246.4
2024-03-11,16.05,16.59,15.2,16.52,3502310.6
2024-03-12,16.52,18.5,16.0,17.94,11841505.3
2024-03-13,17.94,18.34,16.87,17.24,4662934.8
2024-03-14,17.25,17.78,15.7,16.52,4389136.7
2024-03-15,16.52,16.84,14.04,15.35,6338611.0
2024-03-16,15.35,16.1,13.21,13.75,5567018.1
2024-03-17,13.76,14.77,13.01,14.19,4209199.3
2024-03-18,14.19,14.29,12.78,12.9,3504780.5
2024-03-19,12.89,14.89,11.53,13.76,9751653.5
2024-03-20,13.75,15.07,12.51,14.83,6225977.3
2024-03-21,14.82,15.4,14.3,14.8,3722205.4
2024-03-22,14.8,14.86,13.35,13.8,2955923.3
2024-03-23,13.79,13.97,13.29,13.35,2361313.5
2024-03-24,13.36,13.75,13.09,13.65,1855241.1
2024-03-25,13.66,14.57,13.47,14.08,2575155.9
2024-03-26,14.09,14.78,13.58,13.87,2463774.4
2024-03-27,13.87,14.36,13.42,13.94,3845000.4
2024-03-28,13.94,14.5,13.6,14.17,2932407.7
2024-03-29,14.17,15.53,14.01,15.24,5261607.9
2024-03-30,15.24,15.3,14.37,14.45,1910772.8
2024-03-31,14.44,14.92,14.18,14.32,1926599.1
2024-04-01,14.31,14.49,12.78,13.16,3391554.4
2024-04-02,13.15,13.23,12.0,12.06,3524345.5
2024-04-03,12.07,12.48,11.6,11.95,2426823.4
2024-04-04,11.94,12.68,11.61,12.31,2406067.5
2024-04-05,12.31,12.31,11.36,11.83,2476407.2
2024-04-06,11.83,12.2,11.72,12.04,1404607.9
2024-04-07,12.04,12.33,12.0,12.22,1313581.2
2024-04-08,12.21,12.88,11.87,12.48,2965347.1
2024-04-09,12.47,12.53,11.45,11.56,2648702.2
2024-04-10,11.55,11.66,10.78,11.43,2240261.3
2024-04-11,11.43,11.44,10.79,10.88,2231453.1
2024-04-12,10.89,11.22,7.56,8.83,8259697.1
2024-04-13,8.82,10.4,7.28,10.04,16563764.0
2024-04-14,10.03,11.78,9.32,10.57,16995880.1
2024-04-15,10.57,10.64,9.2,9.77,6854653.2
2024-04-16,9.77,11.59,9.61,11.33,10247214.7
2024-04-17,11.33,11.48,9.9,9.92,6504912.7
2024-04-18,9.93,10.21,9.36,10.19,4781610.7
2024-04-19,10.19,11.73,9.28,10.72,8409774.3
2024-04-20,10.71,12.11,10.63,11.94,4733769.6
2024-04-21,11.94,12.44,11.29,11.53,4143398.7
2024-04-22,11.52,11.81,11.31,11.44,3081794.2
2024-04-23,11.45,12.2,10.84,12.01,4303520.1
2024-04-24,12.02,12.26,10.88,11.06,3867686.0
2024-04-25,11.06,11.15,10.56,10.68,2484022.5
2024-04-26,10.67,10.71,10.23,10.53,1648178.2
2024-04-27,10.53,10.6,9.89,10.29,2225746.6
2024-04-28,10.29,10.56,9.98,10.05,1125579.7
2024-04-29,10.05,10.18,9.37,9.76,3721314.92
2024-04-30,9.77,9.88,8.92,9.47,3620084.67
2024-05-01,9.48,10.03,8.92,9.71,3482066.54
2024-05-02,9.7,10.37,9.34,10.14,2548669.48
2024-05-03,10.14,10.47,9.74,10.13,3292166.18
2024-05-04,10.12,10.3,9.97,10.04,1953823.94
2024-05-05,10.04,10.82,9.79,10.24,2858133.94
2024-05-06,10.25,10.69,10.04,10.21,2786161.87
2024-05-07,10.2,10.34,9.43,9.46,3225250.34
2024-05-08,9.45,9.68,9.29,9.39,2489338.38
2024-05-09,9.38,9.72,9.25,9.63,1498142.17
2024-05-10,9.63,9.9,8.99,9.11,2506980.3
2024-05-11,9.12,9.32,9.0,9.06,951714.37
2024-05-12,9.05,9.28,8.98,9.14,817773.76
2024-05-13,9.14,9.39,8.63,8.94,2591354.98
2024-05-14,8.93,8.98,8.14,8.15,1758706.79
2024-05-15,8.16,9.16,8.0,8.91,3320497.76
2024-05-16,8.91,9.25,8.61,8.98,2209304.3
2024-05-17,8.97,9.86,8.89,9.47,3261328.39
2024-05-18,9.48,9.67,9.32,9.51,1568140.29
2024-05-19,9.52,9.6,8.71,8.82,1408577.46
2024-05-20,8.83,9.64,8.52,9.62,3830522.98
2024-05-21,9.63,9.99,9.45,9.72,3751321.61
2024-05-22,9.72,10.34,9.3,9.58,4244098.07
2024-05-23,9.58,9.82,8.6,9.21,4113543.59
2024-05-24,9.21,9.35,8.69,8.88,1767827.66
2024-05-25,8.88,9.16,8.84,9.1,1476518.82
2024-05-26,9.1,9.43,9.03,9.32,2360251.94
2024-05-27,9.32,10.25,9.08,10.16,3096749.22
2024-05-28,10.17,11.88,9.6,11.67,12894636.34
2024-05-29,11.66,11.96,10.67,10.76,7491413.07
2024-05-30,10.77,11.6,10.51,10.69,5637351.67
2024-05-31,10.69,11.02,10.36,10.53,3044425.47
2024-06-01,10.54,11.49,10.45,11.35,3033992.64
2024-06-02,11.35,11.86,10.96,11.77,3282464.63
2024-06-03,11.78,11.78,10.72,10.76,2918818.79
2024-06-04,10.77,10.96,10.52,10.72,2142049.82
2024-06-05,10.73,11.11,10.31,10.48,4364743.75
2024-06-06,10.48,10.53,10.12,10.43,2234954.64
2024-06-07,10.44,11.03,8.75,9.67,5675573.12
2024-06-08,9.67,9.85,9.0,9.07,2703471.73
2024-06-09,9.07,9.19,8.89,9.06,1676540.78
2024-06-10,9.07,9.35,8.83,9.05,2158818.33
