timestamp,open,high,low,close,volume
2023-12-20 00:00:00,49.397,52.0,49.083,50.838,711792.13
2023-12-20 08:00:00,50.832,53.618,49.329,51.885,1228604.3
2023-12-20 16:00:00,51.884,55.196,51.385,53.742,1127889.49
2023-12-21 00:00:00,53.737,59.44,53.217,56.806,1843947.42
2023-12-21 08:00:00,56.81,57.208,51.67,53.124,1397891.66
2023-12-21 16:00:00,53.111,53.318,50.57,52.826,811114.02
2023-12-22 00:00:00,52.823,54.786,50.787,51.418,1125164.06
2023-12-22 08:00:00,51.418,51.924,50.1,51.127,753472.93
2023-12-22 16:00:00,51.108,52.505,50.165,52.018,343293.11
2023-12-23 00:00:00,52.018,52.398,48.3,49.676,641487.91
2023-12-23 08:00:00,49.684,51.682,49.572,51.165,415595.95
2023-12-23 16:00:00,51.162,54.0,50.732,51.305,623252.28
2023-12-24 00:00:00,51.32,56.55,51.12,55.109,1227136.99
2023-12-24 08:00:00,55.1,58.093,53.0,53.734,1229567.1
2023-12-24 16:00:00,53.743,54.3,50.022,52.223,602968.43
2023-12-25 00:00:00,52.209,60.9,51.532,60.324,1358146.08
2023-12-25 08:00:00,60.311,76.888,60.037,74.032,4614018.58
2023-12-25 16:00:00,74.025,78.5,71.5,75.336,1662723.97
2023-12-26 00:00:00,75.336,82.995,65.0,70.966,3990021.46
2023-12-26 08:00:00,70.951,72.22,66.0,67.592,1891299.04
2023-12-26 16:00:00,67.604,69.742,61.6,68.104,1109848.89
2023-12-27 00:00:00,68.108,70.909,65.472,68.435,1200062.68
2023-12-27 08:00:00,68.43,75.2,68.035,70.441,2054335.06
2023-12-27 16:00:00,70.447,72.0,68.06,71.141,672647.68
2023-12-28 00:00:00,71.154,76.778,68.865,72.151,1503200.72
2023-12-28 08:00:00,72.16,74.067,66.5,68.142,1170691.15
2023-12-28 16:00:00,68.108,73.043,67.748,70.595,530247.28
2023-12-29 00:00:00,70.621,76.773,68.742,72.359,1292764.5
2023-12-29 08:00:00,72.394,83.66,72.261,75.338,2090871.67
2023-12-29 16:00:00,75.335,76.89,71.1,76.407,1301322.53
2023-12-30 00:00:00,76.408,82.168,75.8,78.325,1112753.18
2023-12-30 08:00:00,78.329,78.891,73.8,78.328,905383.57
2023-12-30 16:00:00,78.303,84.0,77.58,78.975,1254973.98
2023-12-31 00:00:00,78.988,82.548,77.901,81.913,699461.1
2023-12-31 08:00:00,81.956,84.39,79.041,79.663,973583.89
2023-12-31 16:00:00,79.662,82.47,76.6,78.459,763817.06
2024-01-01 00:00:00,78.461,81.733,74.025,77.25,926939.77
2024-01-01 08:00:00,77.25,78.332,75.226,76.524,597796.21
2024-01-01 16:00:00,76.513,78.6,74.198,77.828,607343.51
2024-01-02 00:00:00,77.847,81.5,77.652,79.218,854153.71
2024-01-02 08:00:00,79.234,92.0,78.696,81.918,2920017.87
2024-01-02 16:00:00,81.903,84.291,80.0,83.236,789249.23
2024-01-03 00:00:00,83.243,85.967,82.192,83.508,811046.61
2024-01-03 08:00:00,83.514,87.497,64.148,80.145,3631916.72
2024-01-03 16:00:00,80.145,82.0,74.12,75.609,867751.45
2024-01-04 00:00:00,75.612,78.007,74.161,74.952,807362.52
2024-01-04 08:00:00,74.969,77.642,71.053,76.409,1102799.56
2024-01-04 16:00:00,76.425,77.135,74.027,75.322,536562.85
2024-01-05 00:00:00,75.354,77.8,72.0,75.806,841639.06
2024-01-05 08:00:00,75.823,77.127,71.6,73.227,734145.77
2024-01-05 16:00:00,73.241,73.669,67.809,72.431,710134.94
2024-01-06 00:00:00,72.43,72.795,65.6,68.174,871086.26
2024-01-06 08:00:00,68.176,70.418,67.211,68.208,640506.1
2024-01-06 16:00:00,68.242,68.907,65.634,67.232,380595.43
2024-01-07 00:00:00,67.215,72.011,67.19,71.189,719182.53
2024-01-07 08:00:00,71.19,71.611,68.138,68.976,531233.35
2024-01-07 16:00:00,68.996,69.407,65.322,67.311,358382.76
2024-01-08 00:00:00,67.287,72.062,62.7,66.459,1638113.44
2024-01-08 08:00:00,66.489,72.0,65.629,69.181,1122235.04
2024-01-08 16:00:00,69.221,76.3,69.001,74.353,998737.2
2024-01-09 00:00:00,74.359,77.0,71.606,74.995,868000.98
2024-01-09 08:00:00,75.047,75.588,69.03,71.16,856280.92
2024-01-09 16:00:00,71.162,73.026,67.666,69.341,591350.75
2024-01-10 00:00:00,69.344,70.373,67.063,68.576,611981.56
2024-01-10 08:00:00,68.602,69.437,63.912,66.743,720671.15
2024-01-10 16:00:00,66.738,76.48,66.0,73.631,1525478.68
2024-01-11 00:00:00,73.696,74.445,70.798,71.989,668289.58
2024-01-11 08:00:00,71.984,78.892,71.0,72.525,1566608.11
2024-01-11 16:00:00,72.526,73.272,70.0,72.857,434338.07
2024-01-12 00:00:00,72.863,75.153,71.488,73.011,582505.77
2024-01-12 08:00:00,72.987,74.196,70.29,70.943,632774.14
2024-01-12 16:00:00,70.923,71.7,65.104,68.526,829028.13
2024-01-13 00:00:00,68.547,69.744,67.02,69.446,414562.99
2024-01-13 08:00:00,69.445,74.998,68.01,74.59,540886.16
2024-01-13 16:00:00,74.604,77.966,73.4,76.075,1008769.22
2024-01-14 00:00:00,76.072,79.587,73.82,75.246,757698.09
2024-01-14 08:00:00,75.252,76.0,72.48,73.362,389532.05
2024-01-14 16:00:00,73.364,74.144,70.501,70.882,348192.42
2024-01-15 00:00:00,70.886,75.5,70.805,73.309,567279.19
2024-01-15 08:00:00,73.306,76.065,71.645,72.304,650963.53
2024-01-15 16:00:00,72.3,75.15,72.101,74.224,358936.7
2024-01-16 00:00:00,74.257,75.988,74.091,75.435,445646.66
2024-01-16 08:00:00,75.428,78.099,72.502,74.687,748395.66
2024-01-16 16:00:00,74.683,76.0,73.764,74.5,245946.58
2024-01-17 00:00:00,74.48,75.874,72.707,72.934,326334.21
2024-01-17 08:00:00,72.928,74.054,71.522,71.984,372294.91
2024-01-17 16:00:00,71.984,72.941,71.35,72.206,289147.04
2024-01-18 00:00:00,72.223,73.526,71.0,72.629,363107.03
2024-01-18 08:00:00,72.632,72.749,70.124,71.777,446941.79
2024-01-18 16:00:00,71.776,72.6,67.304,69.936,543546.68
2024-01-19 00:00:00,69.941,71.356,67.654,69.324,464568.13
2024-01-19 08:00:00,69.309,70.8,67.0,67.322,318508.12
2024-01-19 16:00:00,67.343,68.307,62.802,68.12,851791.5
2024-01-20 00:00:00,68.114,69.484,67.24,67.785,238471.91
2024-01-20 08:00:00,67.792,68.024,66.244,66.758,251574.95
2024-01-20 16:00:00,66.768,67.443,66.0,66.936,138412.17
2024-01-21 00:00:00,66.93,68.43,66.321,67.247,224556.82
2024-01-21 08:00:00,67.246,67.963,66.337,66.668,168998.44
2024-01-21 16:00:00,66.672,67.579,66.13,66.447,110211.8
2024-01-22 00:00:00,66.44,67.038,62.89,63.751,415469.01
2024-01-22 08:00:00,63.744,63.773,60.2,61.424,646720.42
2024-01-22 16:00:00,61.44,64.842,60.5,62.681,548027.62
2024-01-23 00:00:00,62.691,64.0,61.2,61.392,356650.61
2024-01-23 08:00:00,61.392,61.872,51.11,53.636,2236828.35
2024-01-23 16:00:00,53.631,55.197,51.69,55.122,629700.38
2024-01-24 00:00:00,55.122,56.058,53.021,54.322,668561.19
2024-01-24 08:00:00,54.322,56.42,52.514,53.308,737497.91
2024-01-24 16:00:00,53.313,55.308,52.6,54.885,375371.32
2024-01-25 00:00:00,54.883,54.883,52.138,53.904,408547.77
2024-01-25 08:00:00,53.904,54.267,48.832,50.291,1057673.32
2024-01-25 16:00:00,50.285,51.949,49.23,51.209,343248.68
2024-01-26 00:00:00,51.208,53.879,50.281,52.729,422191.68
2024-01-26 08:00:00,52.733,57.0,52.451,55.396,1185521.46
2024-01-26 16:00:00,55.398,58.0,55.321,57.6,578022.24
2024-01-27 00:00:00,57.614,59.778,56.203,56.724,730118.52
2024-01-27 08:00:00,56.723,57.7,56.181,57.225,420748.92
2024-01-27 16:00:00,57.224,57.83,56.303,56.837,221505.07
2024-01-28 00:00:00,56.838,58.909,56.54,56.79,619348.46
2024-01-28 08:00:00,56.79,57.594,54.254,55.501,531336.57
2024-01-28 16:00:00,55.498,55.984,53.392,54.028,299932.49
2024-01-29 00:00:00,54.029,57.55,53.7,56.383,531326.05
2024-01-29 08:00:00,56.387,58.428,55.7,58.048,448901.22
2024-01-29 16:00:00,58.04,61.369,57.489,60.84,583839.51
2024-01-30 00:00:00,60.855,63.325,60.04,61.377,681934.71
2024-01-30 08:00:00,61.379,62.897,60.539,61.852,497129.23
2024-01-30 16:00:00,61.858,64.9,60.836,61.335,449428.77
2024-01-31 00:00:00,61.328,61.617,58.853,60.483,483096.63
2024-01-31 08:00:00,60.506,61.354,58.187,60.924,534615.35
2024-01-31 16:00:00,60.906,63.6,59.183,59.796,505374.04
2024-02-01 00:00:00,59.792,64.8,58.6,61.649,1009397.27
2024-02-01 08:00:00,61.65,62.391,57.766,58.569,1017694.77
2024-02-01 16:00:00,58.57,58.72,56.528,57.918,428294.17
2024-02-02 00:00:00,57.922,59.245,56.8,57.663,373443.99
2024-02-02 08:00:00,57.665,57.799,55.56,57.17,502174.8
2024-02-02 16:00:00,57.17,57.8,56.548,57.249,180466.71
2024-02-03 00:00:00,57.246,57.766,56.0,56.297,208200.02
2024-02-03 08:00:00,56.315,56.513,54.5,55.418,378342.48
2024-02-03 16:00:00,55.419,56.047,54.737,55.09,164159.41
2024-02-04 00:00:00,55.089,55.713,51.501,51.92,399132.82
2024-02-04 08:00:00,51.918,54.062,51.719,53.463,489203.05
2024-02-04 16:00:00,53.473,54.308,52.34,52.407,201255.68
2024-02-05 00:00:00,52.407,54.718,51.166,54.215,366320.47
2024-02-05 08:00:00,54.218,55.34,52.775,53.029,382863.88
2024-02-05 16:00:00,53.029,54.7,52.821,54.464,154544.22
2024-02-06 00:00:00,54.465,55.1,53.858,54.899,187013.45
2024-02-06 08:00:00,54.899,55.565,53.312,54.703,316015.32
2024-02-06 16:00:00,54.693,55.5,54.15,54.258,152902.55
2024-02-07 00:00:00,54.254,54.596,53.15,53.629,153751.32
2024-02-07 08:00:00,53.655,55.334,53.516,54.772,231391.1
2024-02-07 16:00:00,54.774,59.004,54.699,58.288,508843.37
2024-02-08 00:00:00,58.292,59.5,57.785,58.944,392813.34
2024-02-08 08:00:00,58.936,62.173,58.816,62.121,774631.35
2024-02-08 16:00:00,62.119,63.6,58.69,58.8,663658.17
2024-02-09 00:00:00,58.786,63.972,58.786,63.108,637573.48
2024-02-09 08:00:00,63.095,65.4,61.713,62.809,838020.51
2024-02-09 16:00:00,62.809,63.532,61.401,62.183,331450.98
2024-02-10 00:00:00,62.189,63.446,61.04,62.53,331492.12
2024-02-10 08:00:00,62.532,62.995,60.183,61.544,368833.69
2024-02-10 16:00:00,61.539,62.867,61.194,61.625,196851.13
2024-02-11 00:00:00,61.636,64.032,61.242,62.866,302038.52
2024-02-11 08:00:00,62.866,63.115,61.01,61.526,295164.22
2024-02-11 16:00:00,61.523,62.788,61.07,61.845,159209.71
2024-02-12 00:00:00,61.845,63.761,60.556,61.744,376276.87
2024-02-12 08:00:00,61.744,65.1,60.587,64.599,602615.8
2024-02-12 16:00:00,64.604,72.466,63.451,70.84,1337689.93
2024-02-13 00:00:00,70.846,72.3,69.3,70.167,525302.61
2024-02-13 08:00:00,70.17,71.034,66.189,67.482,827381.69
2024-02-13 16:00:00,67.498,68.688,66.852,68.374,306850.29
2024-02-14 00:00:00,68.372,69.57,67.501,69.286,241203.26
2024-02-14 08:00:00,69.272,72.33,68.729,70.596,697089.57
2024-02-14 16:00:00,70.614,70.995,69.274,70.754,199203.47
2024-02-15 00:00:00,70.753,73.566,69.651,70.16,500528.06
2024-02-15 08:00:00,70.137,71.5,68.372,69.084,409487.74
2024-02-15 16:00:00,69.076,69.456,67.475,68.881,251636.02
2024-02-16 00:00:00,68.915,70.999,68.532,69.036,250698.49
2024-02-16 08:00:00,69.039,73.0,67.791,69.664,853442.26
2024-02-16 16:00:00,69.672,70.748,68.544,70.367,257647.92
2024-02-17 00:00:00,70.377,71.661,68.737,70.012,293375.3
2024-02-17 08:00:00,70.02,70.146,66.311,67.067,543087.96
2024-02-17 16:00:00,67.067,69.11,66.749,68.145,124757.41
2024-02-18 00:00:00,68.146,69.34,67.444,68.64,235587.23
2024-02-18 08:00:00,68.643,69.465,68.083,68.351,236641.55
2024-02-18 16:00:00,68.345,70.255,67.899,69.445,228745.78
2024-02-19 00:00:00,69.445,73.365,69.445,72.584,473509.97
2024-02-19 08:00:00,72.597,73.06,69.39,70.152,490190.87
2024-02-19 16:00:00,70.167,70.483,69.0,69.588,191175.37
2024-02-20 00:00:00,69.597,70.115,67.8,68.943,255266.45
2024-02-20 08:00:00,68.952,70.8,64.0,65.968,598711.99
2024-02-20 16:00:00,65.999,68.723,63.685,67.475,371485.64
2024-02-21 00:00:00,67.466,67.81,64.832,65.528,242636.9
2024-02-21 08:00:00,65.519,66.446,63.343,65.355,517925.05
2024-02-21 16:00:00,65.355,66.149,63.055,65.92,242198.37
2024-02-22 00:00:00,65.946,66.007,63.66,65.611,262779.57
2024-02-22 08:00:00,65.626,67.2,63.941,65.448,325352.51
2024-02-22 16:00:00,65.446,66.6,64.358,64.656,225435.87
2024-02-23 00:00:00,64.643,65.409,61.5,62.146,362003.61
2024-02-23 08:00:00,62.146,62.37,59.509,59.832,568571.39
2024-02-23 16:00:00,59.843,60.473,58.165,59.312,315024.07
2024-02-24 00:00:00,59.31,59.533,57.601,59.024,575975.02
2024-02-24 08:00:00,59.035,60.742,58.537,59.83,334583.85
2024-02-24 16:00:00,59.83,64.649,59.83,63.984,594081.63
2024-02-25 00:00:00,63.992,64.13,62.0,63.889,360285.38
2024-02-25 08:00:00,63.878,64.9,62.72,63.748,332460.57
2024-02-25 16:00:00,63.713,67.1,63.467,66.25,378210.03
2024-02-26 00:00:00,66.245,66.274,63.667,63.956,260835.13
2024-02-26 08:00:00,63.954,65.714,62.0,65.214,390515.63
2024-02-26 16:00:00,65.216,68.678,64.99,67.643,436035.84
2024-02-27 00:00:00,67.635,71.7,66.39,68.544,776033.9
2024-02-27 08:00:00,68.535,69.184,66.672,67.012,563215.39
2024-02-27 16:00:00,67.014,68.26,65.6,67.607,323339.84
2024-02-28 00:00:00,67.632,68.92,66.56,68.026,462448.69
2024-02-28 08:00:00,68.026,83.11,66.888,77.95,3541771.23
2024-02-28 16:00:00,77.953,79.0,67.69,75.082,1871232.41
2024-02-29 00:00:00,75.095,77.869,74.0,76.765,1002728.74
2024-02-29 08:00:00,76.761,79.542,72.657,74.325,976337.59
2024-02-29 16:00:00,74.313,76.9,68.86,70.912,657159.1
2024-03-01 00:00:00,70.934,73.96,70.0,72.688,512651.3
2024-03-01 08:00:00,72.696,73.898,70.8,71.282,406448.48
2024-03-01 16:00:00,71.289,75.999,71.188,73.822,449500.26
2024-03-02 00:00:00,73.828,80.0,73.533,77.616,1091091.92
2024-03-02 08:00:00,77.618,87.443,76.84,78.288,1794987.62
2024-03-02 16:00:00,78.298,80.797,77.505,80.632,383480.73
2024-03-03 00:00:00,80.629,82.047,71.454,74.833,823051.73
2024-03-03 08:00:00,74.863,84.444,74.143,81.038,1207908.83
2024-03-03 16:00:00,81.057,82.24,78.4,81.816,455988.65
2024-03-04 00:00:00,81.812,89.001,79.1,86.402,1620469.47
2024-03-04 08:00:00,86.402,89.562,82.5,85.629,1572105.42
2024-03-04 16:00:00,85.638,89.256,82.05,87.204,1253103.99
2024-03-05 00:00:00,87.203,97.0,85.0,85.103,2347881.42
2024-03-05 08:00:00,85.107,86.849,81.5,84.229,1051540.71
2024-03-05 16:00:00,84.229,84.744,65.0,75.45,1550657.39
2024-03-06 00:00:00,75.447,79.776,73.02,79.67,742231.6
2024-03-06 08:00:00,79.671,82.597,72.8,74.514,1026011.21
2024-03-06 16:00:00,74.527,76.082,74.162,75.473,523479.5
2024-03-07 00:00:00,75.476,77.822,73.158,75.38,672321.93
2024-03-07 08:00:00,75.387,77.215,73.809,76.222,654362.08
2024-03-07 16:00:00,76.236,78.635,75.515,77.125,392445.93
2024-03-08 00:00:00,77.14,79.824,76.976,77.704,492335.75
2024-03-08 08:00:00,77.713,80.58,74.042,76.408,828992.1
2024-03-08 16:00:00,76.412,77.818,73.964,76.86,504276.55
2024-03-09 00:00:00,76.859,79.763,76.518,78.077,489449.92
2024-03-09 08:00:00,78.07,79.295,76.073,77.293,435758.4
2024-03-09 16:00:00,77.292,77.496,75.585,76.46,207564.7
2024-03-10 00:00:00,76.494,78.415,76.146,78.117,382047.37
2024-03-10 08:00:00,78.118,78.689,73.012,74.222,599639.05
2024-03-10 16:00:00,74.223,76.501,73.409,75.496,205548.69
2024-03-11 00:00:00,75.518,77.329,70.0,76.684,739464.46
2024-03-11 08:00:00,76.697,77.392,73.98,74.03,626411.68
2024-03-11 16:00:00,74.03,76.884,73.019,76.42,338990.53
2024-03-12 00:00:00,76.435,84.784,76.107,76.935,1470342.26
2024-03-12 08:00:00,76.934,82.792,74.504,81.068,1494653.04
2024-03-12 16:00:00,81.036,84.989,75.77,83.175,1230982.68
2024-03-13 00:00:00,83.174,85.021,81.224,81.695,846548.24
2024-03-13 08:00:00,81.698,82.231,77.7,78.848,594403.05
2024-03-13 16:00:00,78.875,81.363,78.577,80.447,444006.66
2024-03-14 00:00:00,80.449,81.299,78.713,79.446,518002.94
2024-03-14 08:00:00,79.435,82.78,75.0,76.377,899208.92
2024-03-14 16:00:00,76.38,77.954,73.4,77.596,464968.85
2024-03-15 00:00:00,77.582,78.552,70.354,72.501,778968.65
2024-03-15 08:00:00,72.501,72.695,66.005,69.709,831352.35
2024-03-15 16:00:00,69.708,71.999,68.47,71.094,367090.04
2024-03-16 00:00:00,71.091,71.875,69.218,71.24,565228.75
2024-03-16 08:00:00,71.258,71.343,66.478,67.824,678665.55
2024-03-16 16:00:00,67.815,67.894,62.18,64.191,673594.85
2024-03-17 00:00:00,64.196,65.857,60.704,62.652,604236.53
2024-03-17 08:00:00,62.652,66.048,62.428,65.743,533778.61
2024-03-17 16:00:00,65.726,66.948,65.125,65.951,276662.54
2024-03-18 00:00:00,65.953,71.2,63.0,69.216,992122.13
2024-03-18 08:00:00,69.273,69.277,62.53,63.857,887820.3
2024-03-18 16:00:00,63.842,64.923,62.16,63.261,353229.26
2024-03-19 00:00:00,63.244,64.655,55.147,59.204,1073112.96
2024-03-19 08:00:00,59.222,61.671,55.5,61.342,1117875.65
2024-03-19 16:00:00,61.387,62.851,56.667,57.959,496860.98
2024-03-20 00:00:00,57.955,60.087,55.5,59.758,651843.67
2024-03-20 08:00:00,59.735,61.438,58.839,60.031,653988.69
2024-03-20 16:00:00,60.036,64.778,57.37,63.853,674347.68
2024-03-21 00:00:00,63.863,64.857,61.444,62.772,422841.19
2024-03-21 08:00:00,62.781,66.956,62.781,66.761,477022.62
