timestamp,open,high,low,close,volume
2022-01-26 08:00:00,37338.6,38499.0,37324.58,37985.0,22100.98833
2022-01-26 16:00:00,37985.01,38919.98,36234.63,36809.34,32512.53613
2022-01-27 00:00:00,36807.24,37080.0,35507.01,36173.87,19617.79714
2022-01-27 08:00:00,36177.17,37199.0,35815.8,36639.43,16164.85845
2022-01-27 16:00:00,36639.43,37234.47,35538.75,37160.1,17238.22375
2022-01-28 00:00:00,37160.11,37500.0,36500.0,36799.82,14692.58441
2022-01-28 08:00:00,36799.82,37300.0,36155.01,37188.98,16453.53482
2022-01-28 16:00:00,37188.99,38000.0,36765.05,37716.56,11008.15033
2022-01-29 00:00:00,37716.57,37983.41,37448.58,37836.99,7543.14684
2022-01-29 08:00:00,37836.98,38198.82,37268.44,37566.82,9224.79535
2022-01-29 16:00:00,37567.98,38720.74,37317.37,38166.84,9361.55463
2022-01-30 00:00:00,38166.83,38300.0,37737.49,38244.98,6056.95963
2022-01-30 08:00:00,38244.98,38359.26,37712.05,37980.09,7647.00354
2022-01-30 16:00:00,37977.47,38230.0,37351.63,37881.76,7726.7021
2022-01-31 00:00:00,37881.75,37951.07,36632.61,37121.83,10286.72825
2022-01-31 08:00:00,37121.84,37900.0,36724.0,37722.91,13011.51341
2022-01-31 16:00:00,37722.91,38744.0,37671.46,38466.9,13557.00414
2022-02-01 00:00:00,38466.9,38649.9,38175.86,38440.77,6966.4921
2022-02-01 08:00:00,38440.76,39100.0,38000.0,38630.33,17021.82106
2022-02-01 16:00:00,38630.32,39265.2,38341.06,38694.59,10586.13347
2022-02-02 00:00:00,38694.59,38855.92,38196.42,38284.69,7044.4788
2022-02-02 08:00:00,38282.14,38773.41,37361.49,37429.78,13902.53289
2022-02-02 16:00:00,37429.78,37674.34,36586.95,36896.36,14847.66961
2022-02-03 00:00:00,36896.37,37093.03,36720.01,37024.16,9220.74455
2022-02-03 08:00:00,37024.16,37106.91,36250.0,36910.05,13247.34734
2022-02-03 16:00:00,36910.06,37387.0,36270.0,37311.61,9613.0181
2022-02-04 00:00:00,37311.98,38222.0,37026.73,37869.31,13082.60402
2022-02-04 08:00:00,37869.31,39819.91,37290.2,39490.87,26090.21578
2022-02-04 16:00:00,39490.88,41772.33,39442.89,41574.25,25531.13894
2022-02-05 00:00:00,41571.7,41913.69,41173.36,41379.99,12820.0377
2022-02-05 08:00:00,41379.99,41899.54,41099.92,41761.85,11237.34702
2022-02-05 16:00:00,41761.87,41854.81,40843.01,41382.59,8474.959
2022-02-06 00:00:00,41382.6,41714.18,41305.29,41612.33,4332.18876
2022-02-06 08:00:00,41612.32,42168.0,41116.56,41519.49,9394.88679
2022-02-06 16:00:00,41519.48,42656.0,41417.23,42380.87,8678.09149
2022-02-07 00:00:00,42380.87,43000.0,41645.85,42723.92,15830.22279
2022-02-07 08:00:00,42723.91,43895.02,42234.09,43835.59,17131.37659
2022-02-07 16:00:00,43835.59,44500.5,43484.91,43839.99,18099.02068
2022-02-08 00:00:00,43839.99,45492.0,43555.72,44855.0,18571.53321
2022-02-08 08:00:00,44855.0,44919.77,42854.81,43429.31,29137.65397
2022-02-08 16:00:00,43429.32,44393.36,42666.0,44042.99,17171.10669
2022-02-09 00:00:00,44043.0,44341.88,43117.92,43807.75,10954.05424
2022-02-09 08:00:00,43807.75,44471.4,43181.91,43867.63,13069.68991
2022-02-09 16:00:00,43867.63,44799.0,43579.66,44372.72,10404.42314
2022-02-10 00:00:00,44372.71,44400.0,43542.14,44092.42,8704.16008
2022-02-10 08:00:00,44092.43,45669.71,43174.01,44947.1,32224.43923
2022-02-10 16:00:00,44947.12,45821.0,43333.42,43495.44,21428.6916
2022-02-11 00:00:00,43495.44,43749.86,42600.0,43359.25,14052.66536
2022-02-11 08:00:00,43359.24,43920.0,42851.0,43669.01,13056.57539
2022-02-11 16:00:00,43669.02,43767.16,41938.51,42373.73,17865.92795
2022-02-12 00:00:00,42373.73,42485.66,41688.88,42103.94,7655.9931
2022-02-12 08:00:00,42103.94,42459.06,41800.13,42123.93,8435.3376
2022-02-12 16:00:00,42123.92,43079.49,41700.0,42217.87,10465.52611
2022-02-13 00:00:00,42217.87,42508.47,42057.26,42412.4,4108.23547
2022-02-13 08:00:00,42412.39,42760.0,42138.17,42559.97,6253.35817
2022-02-13 16:00:00,42559.97,42580.0,41870.0,42053.66,7370.48749
2022-02-14 00:00:00,42053.65,42368.21,41550.56,42314.42,8890.38605
2022-02-14 08:00:00,42314.42,42842.4,41922.48,42584.97,13385.24131
2022-02-14 16:00:00,42584.97,42818.35,41803.17,42535.94,11734.50324
2022-02-15 00:00:00,42535.94,43781.97,42427.03,43691.57,11698.95188
2022-02-15 08:00:00,43691.57,44500.0,43608.67,44198.96,16472.90402
2022-02-15 16:00:00,44198.97,44751.4,43846.07,44544.86,9923.33986
2022-02-16 00:00:00,44544.85,44549.97,43673.92,44184.2,8604.05097
2022-02-16 08:00:00,44184.19,44327.55,43307.0,43598.63,10819.02292
2022-02-16 16:00:00,43598.62,44376.58,43350.0,43873.56,9048.79881
2022-02-17 00:00:00,43873.56,44164.71,43350.0,43919.46,7603.70169
2022-02-17 08:00:00,43919.46,44022.36,41700.0,41925.44,19906.46099
2022-02-17 16:00:00,41925.44,42111.0,40073.21,40515.7,19735.83226
2022-02-18 00:00:00,40515.71,40950.0,40300.0,40665.81,8764.53825
2022-02-18 08:00:00,40665.81,40959.88,39616.72,39832.03,21693.24494
2022-02-18 16:00:00,39832.02,40438.27,39450.0,39974.44,13388.13922
2022-02-19 00:00:00,39974.45,40444.32,39915.89,40263.71,4864.20342
2022-02-19 08:00:00,40263.7,40301.11,39639.03,39969.93,8187.52229
2022-02-19 16:00:00,39969.92,40345.62,39800.0,40079.17,4990.32939
2022-02-20 00:00:00,40079.17,40125.44,38581.1,38796.64,11769.35806
2022-02-20 08:00:00,38796.63,38836.18,38000.0,38335.04,13940.47068
2022-02-20 16:00:00,38337.2,38979.12,38048.49,38386.89,7729.46137
2022-02-21 00:00:00,38386.89,39494.35,38182.98,39294.07,10661.17384
2022-02-21 08:00:00,39294.06,39362.15,37213.63,38827.94,27362.42825
2022-02-21 16:00:00,38827.93,39141.41,36800.0,37008.16,24324.08287
2022-02-22 00:00:00,37008.16,37468.35,36350.0,36771.66,19703.84546
2022-02-22 08:00:00,36771.65,38298.48,36756.53,37759.9,19731.52408
2022-02-22 16:00:00,37759.9,38429.0,37380.0,38230.33,14350.57635
2022-02-23 00:00:00,38230.33,38354.56,37528.33,38151.17,9733.55685
2022-02-23 08:00:00,38151.16,39249.93,38081.12,38512.51,17204.33135
2022-02-23 16:00:00,38512.51,38780.0,37036.79,37250.01,16622.8438
2022-02-24 00:00:00,37250.02,37427.81,34322.28,35312.05,47731.71388
2022-02-24 08:00:00,35312.04,36100.0,34818.09,35919.96,37548.54271
2022-02-24 16:00:00,35919.96,39843.0,35721.96,38327.21,35196.03799
2022-02-25 00:00:00,38328.68,39030.01,38138.54,38466.24,16180.02625
2022-02-25 08:00:00,38466.25,39683.53,38014.37,39410.92,26120.15118
2022-02-25 16:00:00,39415.46,39600.0,38537.91,39219.17,14274.39382
2022-02-26 00:00:00,39219.16,40348.45,38910.11,39200.0,11130.19743
2022-02-26 08:00:00,39200.0,39546.0,38573.18,39215.66,10391.5248
2022-02-26 16:00:00,39215.66,39700.0,38823.08,39116.72,7839.53457
2022-02-27 00:00:00,39116.73,39256.58,38189.19,38790.93,8523.28743
2022-02-27 08:00:00,38790.92,39855.7,38565.14,39357.03,16590.67262
2022-02-27 16:00:00,39357.03,39450.94,37000.0,37699.07,21115.48714
2022-02-28 00:00:00,37699.08,38483.53,37450.17,38347.58,13254.44528
2022-02-28 08:00:00,38347.58,40898.0,37934.89,40824.96,27800.6192
2022-02-28 16:00:00,40824.96,44225.84,40693.18,43160.0,32890.5741
2022-03-01 00:00:00,43160.0,43750.0,42855.2,43492.96,15578.18952
2022-03-01 08:00:00,43492.96,44949.0,42809.98,43643.69,31018.29885
2022-03-01 16:00:00,43643.69,44506.65,43111.46,44421.2,15146.61036
2022-03-02 00:00:00,44421.2,44750.0,43653.63,43973.09,16300.12878
2022-03-02 08:00:00,43973.09,45400.0,43334.09,44126.52,28512.48215
2022-03-02 16:00:00,44126.51,44498.02,43433.0,43892.98,12970.03988
2022-03-03 00:00:00,43892.99,44063.15,42915.06,43477.05,13009.33603
2022-03-03 08:00:00,43477.04,44101.12,42348.56,42547.34,21292.50998
2022-03-03 16:00:00,42547.34,42750.0,41832.28,42454.0,16638.7642
2022-03-04 00:00:00,42454.0,42527.3,41069.91,41436.98,15878.15511
2022-03-04 08:00:00,41436.98,41904.88,40550.04,40694.32,23215.59494
2022-03-04 16:00:00,40694.32,40958.66,38550.0,39148.66,22870.93493
2022-03-05 00:00:00,39148.65,39197.94,38407.59,39016.73,12194.53871
2022-03-05 08:00:00,39016.74,39371.15,38784.69,39160.01,9540.26164
2022-03-05 16:00:00,39160.0,39613.24,39122.33,39397.96,8628.33306
2022-03-06 00:00:00,39397.97,39693.87,38814.73,39387.57,8685.85948
2022-03-06 08:00:00,39387.56,39387.57,38088.57,38862.61,17000.39328
2022-03-06 16:00:00,38862.62,39368.4,38127.0,38420.81,13991.00882
2022-03-07 00:00:00,38420.8,38555.85,37578.03,37895.24,16507.63712
2022-03-07 08:00:00,37895.24,39285.0,37649.46,39071.48,20150.43945
2022-03-07 16:00:00,39071.49,39547.57,37155.0,37988.0,27336.03902
2022-03-08 00:00:00,37988.01,38972.08,37867.65,38547.79,15861.11221
2022-03-08 08:00:00,38547.79,39226.99,38307.07,38658.34,21688.29215
2022-03-08 16:00:00,38658.34,39362.08,38139.84,38730.63,18033.66202
2022-03-09 00:00:00,38730.63,41884.0,38656.45,41791.1,27575.94059
2022-03-09 08:00:00,41791.1,42594.06,41626.28,42520.99,25967.48538
2022-03-09 16:00:00,42520.99,42558.96,41683.06,41941.71,13849.16202
2022-03-10 00:00:00,41941.7,42039.63,38848.48,39238.9,30530.48191
2022-03-10 08:00:00,39238.9,40292.44,38539.73,39179.54,29203.08837
2022-03-10 16:00:00,39179.55,39680.0,38904.63,39422.0,12229.36126
2022-03-11 00:00:00,39422.01,39439.65,38223.6,39132.09,18067.46911
2022-03-11 08:00:00,39132.1,40236.26,38806.86,39080.26,26901.80897
2022-03-11 16:00:00,39080.26,39177.48,38308.83,38729.57,14049.48612
2022-03-12 00:00:00,38729.57,39327.99,38660.52,39104.99,7148.92565
2022-03-12 08:00:00,39104.99,39284.46,38678.22,39042.04,9024.65373
2022-03-12 16:00:00,39042.05,39486.71,38730.67,38807.36,7860.78494
2022-03-13 00:00:00,38807.35,39310.0,38703.73,39089.77,5610.90719
2022-03-13 08:00:00,39089.76,39129.22,38370.0,38936.0,13439.21026
2022-03-13 16:00:00,38936.0,39067.0,37578.51,37777.34,13741.70614
2022-03-14 00:00:00,37777.35,39184.66,37555.0,39078.92,16182.19498
2022-03-14 08:00:00,39078.91,39299.98,38612.01,38964.25,15405.83097
2022-03-14 16:00:00,38964.26,39947.12,38415.4,39671.37,15357.4278
2022-03-15 00:00:00,39671.37,39804.68,38098.33,38439.5,13475.83329
2022-03-15 08:00:00,38439.5,39270.24,38254.35,39017.11,16096.05628
2022-03-15 16:00:00,39017.11,39887.61,38926.15,39280.33,16443.65969
2022-03-16 00:00:00,39280.33,41718.0,38828.48,39581.0,32047.92753
2022-03-16 08:00:00,39581.01,41194.6,39563.63,40611.67,23764.06885
2022-03-16 16:00:00,40611.67,41471.36,39311.53,41114.0,32308.76529
2022-03-17 00:00:00,41114.01,41478.82,40543.52,40726.05,13377.30403
2022-03-17 08:00:00,40726.06,41233.27,40500.0,40798.56,14661.85244
2022-03-17 16:00:00,40798.56,41068.9,40565.39,40917.9,9150.2244
2022-03-18 00:00:00,40917.89,40933.11,40215.59,40570.67,10019.96814
2022-03-18 08:00:00,40570.67,41072.96,40135.04,40931.08,16852.32973
2022-03-18 16:00:00,40931.08,42325.02,40904.98,41757.51,18535.71182
2022-03-19 00:00:00,41757.51,42000.0,41499.29,41610.0,9454.04424
2022-03-19 08:00:00,41609.99,42085.62,41575.06,41937.68,8988.18051
2022-03-19 16:00:00,41937.68,42400.0,41715.43,42201.13,10624.95633
2022-03-20 00:00:00,42201.13,42296.26,41751.99,41863.99,7902.55782
2022-03-20 08:00:00,41863.99,41937.99,41252.67,41340.3,11367.82037
2022-03-20 16:00:00,41340.3,41677.65,40911.0,41262.11,11382.95649
2022-03-21 00:00:00,41262.11,41451.51,40467.94,41102.01,12125.23789
2022-03-21 08:00:00,41102.0,41544.22,40738.48,41224.48,15374.75455
2022-03-21 16:00:00,41224.48,41370.0,40759.18,41002.25,11926.25633
2022-03-22 00:00:00,41002.26,43361.0,40875.51,42215.94,29799.14765
2022-03-22 08:00:00,42215.95,43199.0,42085.74,42573.81,19389.47749
2022-03-22 16:00:00,42573.8,42872.17,42258.68,42364.13,10266.3178
2022-03-23 00:00:00,42364.13,42529.99,41751.47,42107.74,12236.73975
2022-03-23 08:00:00,42107.73,42737.39,41878.82,42618.18,16173.92967
2022-03-23 16:00:00,42618.18,43025.96,42050.37,42882.76,12418.20097
2022-03-24 00:00:00,42882.76,43478.0,42650.0,43077.74,16130.38775
2022-03-24 08:00:00,43077.75,44036.93,42560.46,44000.01,26152.31431
2022-03-24 16:00:00,44000.0,44220.89,43757.1,43991.46,13912.42168
2022-03-25 00:00:00,43991.46,44398.53,43854.38,43904.97,14080.4058
2022-03-25 08:00:00,43904.97,45094.14,43579.0,44318.21,26469.07829
2022-03-25 16:00:00,44318.21,44646.06,44013.11,44313.16,14064.95239
2022-03-26 00:00:00,44313.16,44548.24,44071.97,44510.07,7221.93105
2022-03-26 08:00:00,44510.07,44578.0,44153.94,44205.31,6980.73994
2022-03-26 16:00:00,44205.3,44792.99,44140.76,44511.27,8838.94642
2022-03-27 00:00:00,44511.27,44950.0,44484.11,44734.06,6790.44596
2022-03-27 08:00:00,44734.06,44933.45,44421.46,44857.52,8021.99595
2022-03-27 16:00:00,44857.53,46999.0,44678.12,46827.76,27062.4688
2022-03-28 00:00:00,46827.76,47650.0,46663.56,46989.24,22562.5059
2022-03-28 08:00:00,46989.24,47908.05,46845.98,47422.51,18782.25097
2022-03-28 16:00:00,47422.51,48189.84,46885.44,47122.21,17604.50453
2022-03-29 00:00:00,47122.21,47753.75,47050.0,47344.44,9390.22498
2022-03-29 08:00:00,47344.45,48096.47,47334.69,47440.0,14495.47212
2022-03-29 16:00:00,47440.0,47871.02,46950.85,47434.8,12886.58747
2022-03-30 00:00:00,47434.79,47580.0,46445.42,47384.44,13665.08179
2022-03-30 08:00:00,47384.44,47500.0,46869.0,47160.81,12704.77255
2022-03-30 16:00:00,47160.82,47700.22,46831.81,47067.99,14577.35416
2022-03-31 00:00:00,47067.99,47425.21,46898.12,47160.76,8703.31051
2022-03-31 08:00:00,47160.75,47600.0,46230.0,46453.81,20888.81343
2022-03-31 16:00:00,46453.81,46492.65,45200.0,45510.34,19053.00273
2022-04-01 00:00:00,45510.35,45644.86,44200.0,45015.69,21592.38959
2022-04-01 08:00:00,45015.68,46720.09,44701.01,46532.0,23359.02559
2022-04-01 16:00:00,46531.99,46602.0,45893.98,46283.49,11319.64956
2022-04-02 00:00:00,46283.49,47213.0,46081.93,46584.49,12876.72986
2022-04-02 08:00:00,46584.49,46941.11,46130.03,46295.06,12286.82004
2022-04-02 16:00:00,46295.06,46487.01,45620.0,45811.0,11909.98592
2022-04-03 00:00:00,45810.99,46570.0,45530.92,46363.82,9095.80962
2022-04-03 08:00:00,46363.83,46723.0,46076.92,46412.49,8928.84068
2022-04-03 16:00:00,46412.49,47444.11,46220.16,46407.35,15370.02764
2022-04-04 00:00:00,46407.36,46461.14,45744.77,46173.99,11372.58071
2022-04-04 08:00:00,46174.0,46359.0,45555.0,45633.88,14373.79403
2022-04-04 16:00:00,45633.88,46890.71,45118.0,46580.51,18895.5004
2022-04-05 00:00:00,46580.5,46884.49,46412.62,46709.99,8028.4999
2022-04-05 08:00:00,46710.0,47200.0,45667.4,45763.72,20142.5968
2022-04-05 16:00:00,45763.73,46191.0,45353.81,45497.55,14021.65182
2022-04-06 00:00:00,45497.54,45507.14,44412.0,45276.04,13908.44285
2022-04-06 08:00:00,45276.04,45453.94,43705.64,44168.35,24894.64974
2022-04-06 16:00:00,44168.36,44298.61,43121.0,43170.47,22046.23677
2022-04-07 00:00:00,43170.47,43559.09,42727.35,43445.33,13008.36589
2022-04-07 08:00:00,43445.34,43900.99,43024.86,43331.81,14734.03509
2022-04-07 16:00:00,43331.82,43819.99,43208.0,43444.19,9654.14058
2022-04-08 00:00:00,43444.2,43780.32,43305.57,43763.52,7258.30129
2022-04-08 08:00:00,43763.53,43970.62,42751.01,43648.01,18041.56763
2022-04-08 16:00:00,43648.01,43714.97,42107.14,42252.01,17075.17311
2022-04-09 00:00:00,42252.02,42640.0,42125.48,42481.09,6820.77508
2022-04-09 08:00:00,42481.08,42540.0,42158.67,42260.77,5743.19118
2022-04-09 16:00:00,42253.02,42800.0,42183.6,42753.97,5327.69421
2022-04-10 00:00:00,42753.96,42896.64,42575.4,42633.59,3939.13869
2022-04-10 08:00:00,42633.59,42850.0,42433.49,42747.47,5401.93728
2022-04-10 16:00:00,42747.48,43410.3,41868.0,42158.85,13430.01806
2022-04-11 00:00:00,42158.85,42414.71,41755.0,42305.75,12440.81108
2022-04-11 08:00:00,42305.74,42350.0,40560.0,40581.51,25421.72992
2022-04-11 16:00:00,40581.52,40896.83,39200.0,39530.45,25697.90621
2022-04-12 00:00:00,39530.45,40196.39,39290.0,40183.97,17974.68022
2022-04-12 08:00:00,40183.97,40699.0,39800.0,40179.13,23367.0639
2022-04-12 16:00:00,40179.12,40376.8,39254.63,40074.94,16409.27366
2022-04-13 00:00:00,40074.95,40275.0,39588.54,40130.0,8647.83726
2022-04-13 08:00:00,40129.99,41411.0,39622.87,41158.18,19994.06952
2022-04-13 16:00:00,41158.18,41561.31,40829.0,41147.79,12700.36576
2022-04-14 00:00:00,41147.78,41500.0,41064.35,41271.66,8226.1961
2022-04-14 08:00:00,41271.66,41324.93,39925.21,39964.02,17802.17139
2022-04-14 16:00:00,39964.01,40069.0,39551.94,39942.38,10778.64652
2022-04-15 00:00:00,39942.37,40449.96,39766.4,40239.43,7899.0729
2022-04-15 08:00:00,40239.43,40870.36,39900.0,40412.2,10558.3612
2022-04-15 16:00:00,40412.21,40650.01,40203.68,40551.9,5568.92329
2022-04-16 00:00:00,40551.9,40709.35,40353.54,40393.77,4191.72657
2022-04-16 08:00:00,40393.77,40577.57,39991.55,40062.68,6829.90965
2022-04-16 16:00:00,40062.67,40699.55,40005.78,40378.71,4783.81096
2022-04-17 00:00:00,40378.7,40430.0,40122.05,40285.15,3187.17978
2022-04-17 08:00:00,40285.15,40595.67,40200.0,40445.3,5696.52902
2022-04-17 16:00:00,40445.3,40476.07,39546.17,39678.12,11104.78379
2022-04-18 00:00:00,39678.11,39896.98,38536.51,38919.85,15694.16348
2022-04-18 08:00:00,38919.85,39620.8,38799.0,39254.5,15558.1751
2022-04-18 16:00:00,39254.5,41116.73,39000.0,40801.13,22991.15717
2022-04-19 00:00:00,40801.13,41263.43,40571.0,40683.14,8836.86713
2022-04-19 08:00:00,40683.13,41760.0,40580.0,41445.87,17635.95349
2022-04-19 16:00:00,41445.88,41547.65,41167.92,41493.18,9316.03781
2022-04-20 00:00:00,41493.19,41631.47,41229.96,41340.05,8383.6195
2022-04-20 08:00:00,41340.04,42199.0,41054.1,41261.73,21297.58276
2022-04-20 16:00:00,41261.72,41645.09,40820.0,41358.19,11196.14815
2022-04-21 00:00:00,41358.19,41940.0,41320.47,41855.69,9575.17541
2022-04-21 08:00:00,41855.69,42976.0,41741.1,42135.33,26458.5597
2022-04-21 16:00:00,42135.34,42184.04,39751.0,40480.01,23282.54146
2022-04-22 00:00:00,40480.01,40795.06,40232.63,40709.59,13312.14762
2022-04-22 08:00:00,40709.6,40783.54,39320.02,39433.6,20445.75747
2022-04-22 16:00:00,39433.6,39835.23,39177.0,39709.18,12906.11451
2022-04-23 00:00:00,39709.19,39872.64,39285.0,39600.98,7051.75067
2022-04-23 08:00:00,39600.98,39820.62,39501.41,39792.65,6785.94612
2022-04-23 16:00:00,39792.65,39980.0,39327.58,39441.6,6453.72696
2022-04-24 00:00:00,39441.61,39828.0,39414.18,39751.38,6150.71137
2022-04-24 08:00:00,39751.38,39940.0,39351.58,39656.49,8255.64205
2022-04-24 16:00:00,39656.49,39807.94,38929.62,39450.13,12297.25844
2022-04-25 00:00:00,39450.12,39500.84,38200.0,38453.92,18722.04755
2022-04-25 08:00:00,38453.92,39420.0,38209.36,38976.76,24036.24096
2022-04-25 16:00:00,38976.76,40616.0,38911.57,40426.08,20278.83933
2022-04-26 00:00:00,40426.08,40773.65,40374.23,40584.5,11180.5381
2022-04-26 08:00:00,40584.5,40797.31,38550.0,38563.94,24678.00873
2022-04-26 16:00:00,38563.94,38886.51,37702.26,38112.65,30791.71117
2022-04-27 00:00:00,38112.64,39113.72,37881.31,39112.74,12720.7319
2022-04-27 08:00:00,39113.06,39474.72,38435.95,39005.76,29448.64698
2022-04-27 16:00:00,39005.77,39399.99,38668.2,39235.72,14913.74384
2022-04-28 00:00:00,39235.72,39689.49,39152.96,39385.01,10737.21143
2022-04-28 08:00:00,39385.01,40300.0,38881.43,39438.01,26354.26814
2022-04-28 16:00:00,39438.12,40372.63,39314.05,39742.07,18995.19193
2022-04-29 00:00:00,39742.06,39925.25,39286.01,39610.14,10801.61442
2022-04-29 08:00:00,39610.14,39634.12,38616.46,39004.86,22958.77785
2022-04-29 16:00:00,39004.87,39078.3,38175.0,38596.11,17693.26488
2022-04-30 00:00:00,38596.11,38795.38,38493.52,38650.34,6500.31449
