timestamp,open,high,low,close,volume
2023-07-16 08:00:00,0.867,0.9159,0.8642,0.8913,1368606.3
2023-07-16 16:00:00,0.891,0.8946,0.8727,0.873,398719.2
2023-07-17 00:00:00,0.8721,0.9095,0.8709,0.8801,814842.5
2023-07-17 08:00:00,0.8802,0.9666,0.88,0.9174,4034004.5
2023-07-17 16:00:00,0.9174,0.9183,0.8661,0.8813,1426566.2
2023-07-18 00:00:00,0.8821,0.8942,0.8624,0.8677,780048.6
2023-07-18 08:00:00,0.8687,0.8777,0.8572,0.86,1103641.3
2023-07-18 16:00:00,0.86,0.8658,0.8415,0.8521,599828.6
2023-07-19 00:00:00,0.8521,0.868,0.8423,0.8431,926297.2
2023-07-19 08:00:00,0.8443,0.8458,0.8081,0.8186,1187079.5
2023-07-19 16:00:00,0.8189,0.8243,0.795,0.7964,676785.6
2023-07-20 00:00:00,0.7973,0.8152,0.795,0.8136,542867.1
2023-07-20 08:00:00,0.8135,0.8438,0.8024,0.8042,1192565.9
2023-07-20 16:00:00,0.8042,0.8205,0.8023,0.811,273466.9
2023-07-21 00:00:00,0.8098,0.8142,0.796,0.7967,751305.2
2023-07-21 08:00:00,0.7965,0.8023,0.7901,0.7943,470744.5
2023-07-21 16:00:00,0.7943,0.8086,0.79,0.7929,337860.6
2023-07-22 00:00:00,0.7935,0.8,0.7851,0.786,411227.8
2023-07-22 08:00:00,0.7867,0.7875,0.7639,0.7704,764981.0
2023-07-22 16:00:00,0.7705,0.7758,0.753,0.7571,547505.5
2023-07-23 00:00:00,0.7572,0.7666,0.7469,0.7481,801978.0
2023-07-23 08:00:00,0.7483,0.7545,0.74,0.7404,541468.7
2023-07-23 16:00:00,0.7403,0.7663,0.7401,0.7626,640277.4
2023-07-24 00:00:00,0.7617,0.7617,0.73,0.7308,518695.0
2023-07-24 08:00:00,0.7313,0.7313,0.6636,0.6674,2476188.7
2023-07-24 16:00:00,0.6682,0.746,0.6677,0.6907,986301.2
2023-07-25 00:00:00,0.6914,0.695,0.6709,0.6917,871375.3
2023-07-25 08:00:00,0.691,0.7363,0.6905,0.7192,2147516.7
2023-07-25 16:00:00,0.7193,0.735,0.704,0.7072,533934.4
2023-07-26 00:00:00,0.7087,0.7496,0.7062,0.7222,1192472.2
2023-07-26 08:00:00,0.7224,0.7665,0.717,0.7506,1289560.2
2023-07-26 16:00:00,0.7517,0.7543,0.721,0.7392,879486.8
2023-07-27 00:00:00,0.74,0.8234,0.7293,0.7985,5393151.8
2023-07-27 08:00:00,0.7985,0.8365,0.7721,0.7808,3218930.2
2023-07-27 16:00:00,0.7811,0.7902,0.7712,0.7834,753870.2
2023-07-28 00:00:00,0.7834,0.8461,0.7649,0.8367,4867947.5
2023-07-28 08:00:00,0.8366,0.8389,0.7827,0.8043,4586163.5
2023-07-28 16:00:00,0.8054,0.8243,0.8014,0.8149,1169157.1
2023-07-29 00:00:00,0.8167,0.8186,0.7359,0.7552,4737572.4
2023-07-29 08:00:00,0.7568,0.7618,0.73,0.7471,1594662.0
2023-07-29 16:00:00,0.7471,0.7549,0.7375,0.7422,1242168.5
2023-07-30 00:00:00,0.7427,0.754,0.73,0.7338,1587332.2
2023-07-30 08:00:00,0.7328,0.745,0.7296,0.7373,1092155.1
2023-07-30 16:00:00,0.7372,0.7409,0.6876,0.7089,2290005.5
2023-07-31 00:00:00,0.7091,0.7461,0.7078,0.7275,1611587.5
2023-07-31 08:00:00,0.7276,0.7358,0.7212,0.7255,1181260.3
2023-07-31 16:00:00,0.7255,0.7316,0.7194,0.7266,923684.9
2023-08-01 00:00:00,0.7272,0.7299,0.68,0.6939,1964138.1
2023-08-01 08:00:00,0.6934,0.7297,0.6929,0.7267,1697297.7
2023-08-01 16:00:00,0.7263,0.7499,0.723,0.7423,1100114.7
2023-08-02 00:00:00,0.7433,0.7467,0.7143,0.7158,1217956.0
2023-08-02 08:00:00,0.7164,0.7217,0.7073,0.7193,809112.7
2023-08-02 16:00:00,0.7199,0.7239,0.7003,0.712,425045.9
2023-08-03 00:00:00,0.7124,0.7181,0.7025,0.7028,371701.8
2023-08-03 08:00:00,0.7028,0.7205,0.6983,0.7158,479122.8
2023-08-03 16:00:00,0.7156,0.7203,0.7026,0.7039,344812.9
2023-08-04 00:00:00,0.7047,0.7104,0.6994,0.6999,350929.9
2023-08-04 08:00:00,0.7011,0.7185,0.6978,0.7156,619354.3
2023-08-04 16:00:00,0.7158,0.7169,0.6934,0.703,387844.5
2023-08-05 00:00:00,0.7034,0.7147,0.6941,0.7079,790246.2
2023-08-05 08:00:00,0.7079,0.708,0.6949,0.7009,503622.1
2023-08-05 16:00:00,0.701,0.7083,0.6964,0.7064,327036.5
2023-08-06 00:00:00,0.7062,0.7318,0.7048,0.7236,1233264.8
2023-08-06 08:00:00,0.7252,0.7387,0.72,0.726,1193394.5
2023-08-06 16:00:00,0.7273,0.7529,0.7273,0.7364,2070454.7
2023-08-07 00:00:00,0.7373,0.7513,0.7315,0.7346,1059382.0
2023-08-07 08:00:00,0.7359,0.7473,0.7106,0.7126,1359443.4
2023-08-07 16:00:00,0.7133,0.7224,0.6969,0.7217,893281.5
2023-08-08 00:00:00,0.7223,0.7253,0.7079,0.7079,423141.8
2023-08-08 08:00:00,0.7079,0.7235,0.7069,0.7179,1361607.9
2023-08-08 16:00:00,0.7183,0.732,0.7173,0.7275,640493.8
2023-08-09 00:00:00,0.7281,0.7324,0.7127,0.7169,601892.7
2023-08-09 08:00:00,0.7164,0.7196,0.707,0.7074,717970.3
2023-08-09 16:00:00,0.7081,0.7103,0.6939,0.7017,715565.2
2023-08-10 00:00:00,0.7027,0.7043,0.6939,0.6944,734414.9
2023-08-10 08:00:00,0.6952,0.7053,0.6889,0.7015,710134.2
2023-08-10 16:00:00,0.7026,0.7064,0.6992,0.7018,400293.8
2023-08-11 00:00:00,0.7024,0.7059,0.6934,0.7031,537289.8
2023-08-11 08:00:00,0.7032,0.7068,0.6944,0.6947,465030.3
2023-08-11 16:00:00,0.6942,0.6995,0.69,0.6979,356420.2
2023-08-12 00:00:00,0.698,0.7004,0.693,0.6993,275050.3
2023-08-12 08:00:00,0.6993,0.705,0.6969,0.701,385525.7
2023-08-12 16:00:00,0.7011,0.705,0.6933,0.6972,455396.9
2023-08-13 00:00:00,0.6973,0.7069,0.694,0.7063,646069.3
2023-08-13 08:00:00,0.7057,0.7169,0.7018,0.7048,873138.5
2023-08-13 16:00:00,0.7057,0.7199,0.7018,0.7111,578400.4
2023-08-14 00:00:00,0.7112,0.7293,0.7054,0.7279,1223246.5
2023-08-14 08:00:00,0.7281,0.7297,0.7165,0.7251,774177.1
2023-08-14 16:00:00,0.7257,0.73,0.7113,0.7149,552547.4
2023-08-15 00:00:00,0.7149,0.72,0.6967,0.6999,918022.0
2023-08-15 08:00:00,0.6999,0.7012,0.65,0.6538,2207522.1
2023-08-15 16:00:00,0.6538,0.6667,0.596,0.6276,3366512.3
2023-08-16 00:00:00,0.6277,0.6371,0.617,0.624,1262611.4
2023-08-16 08:00:00,0.6235,0.628,0.606,0.6072,1337220.4
2023-08-16 16:00:00,0.6077,0.6187,0.5801,0.5971,1323796.2
2023-08-17 00:00:00,0.5984,0.6068,0.5852,0.5977,851466.8
2023-08-17 08:00:00,0.5973,0.5976,0.5712,0.5733,874240.9
2023-08-17 16:00:00,0.573,0.5836,0.4649,0.5158,1887447.7
2023-08-18 00:00:00,0.516,0.5494,0.516,0.5413,1530221.5
2023-08-18 08:00:00,0.5413,0.5474,0.5314,0.533,674985.3
2023-08-18 16:00:00,0.5331,0.5439,0.5278,0.541,525730.8
2023-08-19 00:00:00,0.5422,0.5544,0.5334,0.5406,625225.7
2023-08-19 08:00:00,0.5406,0.5571,0.5395,0.5569,882030.9
2023-08-19 16:00:00,0.5569,0.558,0.5445,0.5498,430101.6
2023-08-20 00:00:00,0.5507,0.5659,0.5459,0.5614,1128730.5
2023-08-20 08:00:00,0.5609,0.5609,0.5275,0.5324,1724096.7
2023-08-20 16:00:00,0.533,0.56,0.5322,0.5554,629877.1
2023-08-21 00:00:00,0.5552,0.5559,0.5326,0.54,933550.4
2023-08-21 08:00:00,0.5401,0.5437,0.5205,0.5286,651023.6
2023-08-21 16:00:00,0.5283,0.5423,0.5264,0.5391,459410.5
2023-08-22 00:00:00,0.5401,0.5432,0.5276,0.5339,442373.8
2023-08-22 08:00:00,0.5342,0.5424,0.52,0.5239,658744.6
2023-08-22 16:00:00,0.524,0.5342,0.5079,0.533,701872.8
2023-08-23 00:00:00,0.5339,0.5424,0.5296,0.5349,1133948.9
2023-08-23 08:00:00,0.5353,0.67,0.5336,0.5846,12558108.9
2023-08-23 16:00:00,0.5846,0.6268,0.5651,0.591,9506111.0
2023-08-24 00:00:00,0.5913,0.61,0.5754,0.5811,3073565.9
2023-08-24 08:00:00,0.5812,0.615,0.569,0.5712,5563391.7
2023-08-24 16:00:00,0.5717,0.5929,0.5705,0.5889,1941991.5
2023-08-25 00:00:00,0.5889,0.6118,0.5716,0.572,2936334.2
2023-08-25 08:00:00,0.572,0.6086,0.5719,0.5932,2672644.1
2023-08-25 16:00:00,0.5935,0.6173,0.5913,0.6092,2742356.5
2023-08-26 00:00:00,0.6098,0.6316,0.5958,0.6226,2671637.6
2023-08-26 08:00:00,0.6222,0.6278,0.6106,0.6181,1570244.7
2023-08-26 16:00:00,0.6179,0.6222,0.5969,0.6004,1390211.2
2023-08-27 00:00:00,0.6011,0.6204,0.5916,0.6135,982533.6
2023-08-27 08:00:00,0.6142,0.6163,0.5988,0.6102,1091238.7
2023-08-27 16:00:00,0.6108,0.6332,0.6082,0.6217,1280947.2
2023-08-28 00:00:00,0.6223,0.6303,0.6142,0.6223,1103073.3
2023-08-28 08:00:00,0.6227,0.6249,0.6084,0.6109,934730.1
2023-08-28 16:00:00,0.6123,0.6177,0.6063,0.6123,489856.0
2023-08-29 00:00:00,0.612,0.624,0.6081,0.6106,692353.8
2023-08-29 08:00:00,0.6104,0.6393,0.5807,0.6259,2838778.5
2023-08-29 16:00:00,0.6259,0.71,0.6247,0.6833,6843346.5
2023-08-30 00:00:00,0.6838,0.704,0.6652,0.7015,3059101.8
2023-08-30 08:00:00,0.702,0.7059,0.6552,0.6612,3557101.3
2023-08-30 16:00:00,0.6629,0.6866,0.6615,0.6788,1101582.8
2023-08-31 00:00:00,0.6789,0.6876,0.667,0.6756,1254571.3
2023-08-31 08:00:00,0.6753,0.6765,0.6434,0.6528,1332569.9
2023-08-31 16:00:00,0.6525,0.6534,0.6264,0.6316,1371452.6
2023-09-01 00:00:00,0.6323,0.6436,0.6239,0.6393,713847.7
2023-09-01 08:00:00,0.6405,0.6704,0.6295,0.6438,2637194.2
2023-09-01 16:00:00,0.6453,0.677,0.632,0.6587,2554251.0
2023-09-02 00:00:00,0.6584,0.6954,0.6584,0.6871,2412034.8
2023-09-02 08:00:00,0.6865,0.6891,0.6302,0.6316,2576174.5
2023-09-02 16:00:00,0.6317,0.6326,0.5954,0.6093,1543202.5
2023-09-03 00:00:00,0.6093,0.6257,0.6051,0.619,737352.4
2023-09-03 08:00:00,0.6189,0.6239,0.6075,0.6112,470610.2
2023-09-03 16:00:00,0.6107,0.6249,0.6017,0.6118,985271.9
2023-09-04 00:00:00,0.612,0.6347,0.6107,0.616,724435.9
2023-09-04 08:00:00,0.6162,0.6267,0.6067,0.6132,607456.1
2023-09-04 16:00:00,0.6132,0.6274,0.6087,0.6138,381615.2
2023-09-05 00:00:00,0.613,0.6169,0.6087,0.6108,342022.4
2023-09-05 08:00:00,0.6108,0.6118,0.5918,0.6062,1325327.7
2023-09-05 16:00:00,0.6065,0.6118,0.6017,0.6042,366869.6
2023-09-06 00:00:00,0.6051,0.6109,0.5969,0.5978,562551.6
2023-09-06 08:00:00,0.5979,0.6085,0.5933,0.6,653866.2
2023-09-06 16:00:00,0.599,0.6162,0.583,0.6086,701086.5
2023-09-07 00:00:00,0.6081,0.6081,0.5863,0.5908,843655.8
2023-09-07 08:00:00,0.5908,0.5946,0.5843,0.5932,550465.5
2023-09-07 16:00:00,0.5929,0.6091,0.5928,0.6069,411713.2
2023-09-08 00:00:00,0.6076,0.6137,0.5934,0.5974,544294.5
2023-09-08 08:00:00,0.5974,0.5991,0.5815,0.5854,730149.6
2023-09-08 16:00:00,0.5854,0.5935,0.5825,0.5935,304877.2
2023-09-09 00:00:00,0.5938,0.6136,0.5938,0.6031,714048.5
2023-09-09 08:00:00,0.6024,0.623,0.6007,0.6217,724372.0
2023-09-09 16:00:00,0.6215,0.6357,0.6078,0.6211,1242180.8
2023-09-10 00:00:00,0.6213,0.6213,0.5602,0.5973,1530850.5
2023-09-10 08:00:00,0.5975,0.6,0.588,0.5951,332370.2
2023-09-10 16:00:00,0.5951,0.5965,0.5756,0.584,585545.2
2023-09-11 00:00:00,0.5836,0.5863,0.5679,0.569,501135.3
2023-09-11 08:00:00,0.5696,0.5697,0.525,0.5415,1881145.1
2023-09-11 16:00:00,0.541,0.5483,0.5309,0.5433,921474.0
2023-09-12 00:00:00,0.5434,0.5693,0.5434,0.5552,744456.3
2023-09-12 08:00:00,0.5552,0.5817,0.5541,0.5614,947606.6
2023-09-12 16:00:00,0.5617,0.5683,0.5516,0.554,363349.3
2023-09-13 00:00:00,0.5534,0.5621,0.5459,0.5558,1534386.7
2023-09-13 08:00:00,0.5545,0.5744,0.5538,0.5678,632635.6
2023-09-13 16:00:00,0.5677,0.5749,0.5621,0.5621,363355.3
2023-09-14 00:00:00,0.5631,0.5792,0.5616,0.5728,478017.5
2023-09-14 08:00:00,0.572,0.585,0.5678,0.5801,719651.3
2023-09-14 16:00:00,0.5808,0.5849,0.5743,0.5748,230415.4
2023-09-15 00:00:00,0.5756,0.5882,0.5719,0.579,400600.0
2023-09-15 08:00:00,0.5797,0.5869,0.5759,0.5812,682866.0
2023-09-15 16:00:00,0.5812,0.6189,0.5808,0.607,1657252.5
2023-09-16 00:00:00,0.6078,0.642,0.6056,0.6299,2570187.8
2023-09-16 08:00:00,0.6302,0.6356,0.6115,0.6186,1600920.6
2023-09-16 16:00:00,0.6187,0.6254,0.6163,0.6242,441081.5
2023-09-17 00:00:00,0.6242,0.6242,0.6021,0.6056,738458.4
2023-09-17 08:00:00,0.6052,0.616,0.6038,0.607,587079.4
2023-09-17 16:00:00,0.6071,0.6072,0.5863,0.5972,623580.4
2023-09-18 00:00:00,0.5958,0.6063,0.5843,0.6047,509173.6
2023-09-18 08:00:00,0.6047,0.6207,0.6043,0.6179,803133.8
2023-09-18 16:00:00,0.6181,0.6186,0.6004,0.6047,756331.1
2023-09-19 00:00:00,0.6044,0.6348,0.5971,0.6271,924370.0
2023-09-19 08:00:00,0.627,0.6581,0.6202,0.6434,1879774.3
2023-09-19 16:00:00,0.6425,0.6492,0.6333,0.6475,774250.4
2023-09-20 00:00:00,0.6475,0.6602,0.6401,0.6509,1091916.8
2023-09-20 08:00:00,0.651,0.6592,0.6373,0.6516,997108.3
2023-09-20 16:00:00,0.6523,0.6718,0.6414,0.6686,1238312.5
2023-09-21 00:00:00,0.6683,0.6822,0.6592,0.6625,1411041.0
2023-09-21 08:00:00,0.6626,0.6688,0.6408,0.6566,2165393.6
2023-09-21 16:00:00,0.6566,0.6617,0.643,0.6475,526042.5
2023-09-22 00:00:00,0.6476,0.6574,0.6352,0.6449,881185.1
2023-09-22 08:00:00,0.6449,0.6658,0.642,0.6608,784171.6
2023-09-22 16:00:00,0.6607,0.6659,0.6505,0.6651,337463.3
2023-09-23 00:00:00,0.6655,0.6702,0.6481,0.6525,517222.8
2023-09-23 08:00:00,0.6528,0.6529,0.6286,0.6313,780362.2
2023-09-23 16:00:00,0.6313,0.6339,0.6248,0.6329,352111.6
2023-09-24 00:00:00,0.6329,0.6358,0.62,0.6206,397184.8
2023-09-24 08:00:00,0.6205,0.6349,0.6205,0.634,313094.9
2023-09-24 16:00:00,0.6338,0.6361,0.6148,0.6189,320808.1
2023-09-25 00:00:00,0.618,0.626,0.6094,0.6225,810737.9
2023-09-25 08:00:00,0.6228,0.628,0.6098,0.6184,454217.6
2023-09-25 16:00:00,0.6189,0.6271,0.6174,0.6228,474210.4
2023-09-26 00:00:00,0.6228,0.628,0.6163,0.6199,341768.5
2023-09-26 08:00:00,0.6197,0.6223,0.6142,0.6165,512038.4
2023-09-26 16:00:00,0.6155,0.6336,0.6136,0.6267,618745.9
2023-09-27 00:00:00,0.6269,0.6353,0.6214,0.6277,405148.7
2023-09-27 08:00:00,0.6271,0.6484,0.6235,0.6293,815767.4
2023-09-27 16:00:00,0.6286,0.6339,0.6224,0.6313,335031.3
2023-09-28 00:00:00,0.6314,0.6519,0.6295,0.6496,1008047.0
2023-09-28 08:00:00,0.6498,0.6948,0.6427,0.686,3926161.8
2023-09-28 16:00:00,0.6865,0.7199,0.6813,0.7108,5223178.6
2023-09-29 00:00:00,0.7116,0.7447,0.6977,0.7345,4449342.7
2023-09-29 08:00:00,0.7353,0.7414,0.705,0.7246,3052591.4
2023-09-29 16:00:00,0.7256,0.738,0.7188,0.725,998494.3
2023-09-30 00:00:00,0.7257,0.7489,0.7209,0.7388,1170456.8
2023-09-30 08:00:00,0.7388,0.7649,0.7073,0.7176,4358382.9
2023-09-30 16:00:00,0.717,0.7262,0.7112,0.7216,931245.3
2023-10-01 00:00:00,0.7215,0.7464,0.72,0.7383,1254612.0
2023-10-01 08:00:00,0.738,0.7562,0.7342,0.7484,1826425.9
2023-10-01 16:00:00,0.7485,0.7688,0.7295,0.7642,1462578.3
2023-10-02 00:00:00,0.7647,0.779,0.751,0.7764,1582623.3
2023-10-02 08:00:00,0.7758,0.7758,0.7112,0.7225,2507174.4
2023-10-02 16:00:00,0.7225,0.738,0.71,0.7168,1271175.9
2023-10-03 00:00:00,0.7176,0.7228,0.7043,0.7081,776710.3
2023-10-03 08:00:00,0.7089,0.7132,0.6742,0.6772,1864768.9
2023-10-03 16:00:00,0.6755,0.6853,0.6667,0.673,794024.8
2023-10-04 00:00:00,0.673,0.6961,0.6444,0.6935,1974842.8
2023-10-04 08:00:00,0.6939,0.698,0.6766,0.6801,999941.9
2023-10-04 16:00:00,0.6801,0.6934,0.6791,0.6835,463572.2
2023-10-05 00:00:00,0.6835,0.6895,0.6676,0.6695,1017892.7
2023-10-05 08:00:00,0.6694,0.6858,0.66,0.6637,1087790.4
2023-10-05 16:00:00,0.6633,0.6694,0.6585,0.6605,701482.2
2023-10-06 00:00:00,0.6613,0.6745,0.6597,0.663,598670.4
2023-10-06 08:00:00,0.6631,0.6831,0.6517,0.6807,1576167.7
2023-10-06 16:00:00,0.6807,0.6893,0.6747,0.6772,592984.9
2023-10-07 00:00:00,0.6776,0.6872,0.6715,0.678,705238.5
2023-10-07 08:00:00,0.6777,0.6827,0.6648,0.6784,830670.4
2023-10-07 16:00:00,0.6788,0.6808,0.672,0.6791,385355.3
2023-10-08 00:00:00,0.6789,0.68,0.6651,0.6754,535705.1
2023-10-08 08:00:00,0.6754,0.6876,0.6684,0.675,1079730.6
2023-10-08 16:00:00,0.6754,0.6825,0.6742,0.6804,329387.9
2023-10-09 00:00:00,0.6807,0.7113,0.6741,0.6956,1610918.0
2023-10-09 08:00:00,0.696,0.6963,0.6495,0.6538,2160681.8
2023-10-09 16:00:00,0.6539,0.6573,0.63,0.6529,848674.8
2023-10-10 00:00:00,0.6533,0.6552,0.6319,0.6463,835270.6
2023-10-10 08:00:00,0.6464,0.6548,0.6366,0.6387,572580.7
2023-10-10 16:00:00,0.6381,0.6418,0.6214,0.6299,569506.2
2023-10-11 00:00:00,0.6304,0.6374,0.6076,0.6185,1083073.8
2023-10-11 08:00:00,0.6188,0.6293,0.6026,0.606,1026594.2
2023-10-11 16:00:00,0.6057,0.6243,0.6053,0.6198,767726.6
2023-10-12 00:00:00,0.6199,0.6201,0.5898,0.6054,1883837.4
2023-10-12 08:00:00,0.6054,0.6077,0.5942,0.6024,874522.0
2023-10-12 16:00:00,0.6025,0.6081,0.595,0.6077,239193.8
2023-10-13 00:00:00,0.608,0.6195,0.6043,0.615,633359.8
2023-10-13 08:00:00,0.6149,0.6168,0.6047,0.6074,339147.3
2023-10-13 16:00:00,0.6073,0.6189,0.6045,0.6098,331042.7
2023-10-14 00:00:00,0.6099,0.6177,0.6076,0.6097,227351.0
2023-10-14 08:00:00,0.6099,0.612,0.607,0.6097,289687.3
2023-10-14 16:00:00,0.6106,0.6354,0.6098,0.6267,1239687.2
2023-10-15 00:00:00,0.6269,0.6436,0.6222,0.639,725584.6
2023-10-15 08:00:00,0.6392,0.65,0.6311,0.6387,845847.2
2023-10-15 16:00:00,0.6389,0.65,0.6379,0.6391,316972.9
2023-10-16 00:00:00,0.6395,0.663,0.639,0.6536,448685.2
2023-10-16 08:00:00,0.6537,0.6838,0.6448,0.6695,3106486.5
2023-10-16 16:00:00,0.6693,0.7209,0.667,0.7186,3069396.2
2023-10-17 00:00:00,0.7185,0.7218,0.6906,0.7005,2914774.4
2023-10-17 08:00:00,0.6999,0.7119,0.675,0.6946,2479645.6
2023-10-17 16:00:00,0.6946,0.6958,0.6795,0.6925,658703.7
2023-10-18 00:00:00,0.6925,0.6978,0.6841,0.6852,680233.5
2023-10-18 08:00:00,0.6846,0.7032,0.6792,0.6978,1078679.4
2023-10-18 16:00:00,0.698,0.7045,0.6829,0.6887,753607.5
2023-10-19 00:00:00,0.6882,0.6945,0.6633,0.6693,968725.6
2023-10-19 08:00:00,0.6694,0.6963,0.6662,0.6897,901827.8
2023-10-19 16:00:00,0.6891,0.6958,0.6805,0.6836,455734.6
2023-10-20 00:00:00,0.6838,0.715,0.6808,0.7041,1292868.5
2023-10-20 08:00:00,0.7042,0.75,0.7038,0.7433,2905693.4
2023-10-20 16:00:00,0.7433,0.7634,0.73,0.7373,2520262.2
2023-10-21 00:00:00,0.7373,0.7423,0.7266,0.7398,646160.6
2023-10-21 08:00:00,0.7398,0.7552,0.7333,0.742,921542.4
2023-10-21 16:00:00,0.7418,0.7493,0.7307,0.7362,1063990.3
2023-10-22 00:00:00,0.7365,0.7508,0.722,0.7329,1612124.1
2023-10-22 08:00:00,0.7326,0.7621,0.7302,0.7395,2089785.9
2023-10-22 16:00:00,0.7387,0.7778,0.7366,0.7717,1109738.7
2023-10-23 00:00:00,0.7717,0.8061,0.7656,0.7731,3130481.6
2023-10-23 08:00:00,0.7729,0.7876,0.7654,0.7805,2153552.3
2023-10-23 16:00:00,0.7805,0.8228,0.7724,0.8195,1477244.8
2023-10-24 00:00:00,0.82,0.8247,0.7887,0.803,3975112.4
2023-10-24 08:00:00,0.8037,0.8399,0.7679,0.7763,2381460.7
2023-10-24 16:00:00,0.7772,0.8034,0.7677,0.7913,1838989.8
2023-10-25 00:00:00,0.7925,0.8084,0.7813,0.7883,1438624.3
2023-10-25 08:00:00,0.788,0.8279,0.7807,0.8189,1530482.4
2023-10-25 16:00:00,0.8192,0.8279,0.7971,0.8063,1045061.6
2023-10-26 00:00:00,0.8062,0.8349,0.8,0.8347,1199772.4
2023-10-26 08:00:00,0.8341,0.8419,0.7845,0.8,1661648.2
2023-10-26 16:00:00,0.7996,0.8162,0.7912,0.8114,570065.7
2023-10-27 00:00:00,0.8116,0.8117,0.7874,0.8014,936318.9
2023-10-27 08:00:00,0.8023,0.8262,0.8012,0.8202,673228.4
2023-10-27 16:00:00,0.8202,0.8237,0.7951,0.8206,798962.8
2023-10-28 00:00:00,0.8199,0.8389,0.8178,0.8325,874979.1
2023-10-28 08:00:00,0.8325,0.9095,0.83,0.9001,3089827.0
2023-10-28 16:00:00,0.9001,0.9002,0.8742,0.8915,1125556.0
2023-10-29 00:00:00,0.8915,0.9067,0.8749,0.9013,963188.4
2023-10-29 08:00:00,0.9011,0.9124,0.8824,0.8974,1378174.7
2023-10-29 16:00:00,0.8969,0.9032,0.882,0.8939,723661.3
2023-10-30 00:00:00,0.8941,0.9005,0.875,0.8914,1055576.3
2023-10-30 08:00:00,0.8909,0.965,0.8894,0.941,4287808.1
2023-10-30 16:00:00,0.9403,0.9421,0.9051,0.9274,896793.9
2023-10-31 00:00:00,0.9274,0.9377,0.9075,0.9097,742515.9
2023-10-31 08:00:00,0.9097,0.9381,0.8787,0.8994,2889497.7
2023-10-31 16:00:00,0.8995,0.9288,0.895,0.9198,1096431.4
2023-11-01 00:00:00,0.9196,0.9257,0.8981,0.9023,829516.3
2023-11-01 08:00:00,0.9021,0.9178,0.8884,0.899,1336812.9
2023-11-01 16:00:00,0.8989,0.9371,0.8973,0.9241,1122895.3
2023-11-02 00:00:00,0.925,0.9376,0.9117,0.9199,1102287.8
2023-11-02 08:00:00,0.9205,0.9373,0.8993,0.9023,1010201.7
2023-11-02 16:00:00,0.9011,0.9082,0.8861,0.9028,1160953.0
