timestamp,open,high,low,close,volume
2024-01-22,2457.06,2466.1,2168.07,2256.9,2634723.4541
2024-01-29,2256.9,2391.98,2233.8,2289.79,1929216.6968
2024-02-05,2289.79,2539.63,2269.11,2507.21,2183844.0391
2024-02-12,2507.22,2895.0,2472.0,2881.2,2884670.9657
2024-02-19,2881.2,3122.0,2856.93,3112.59,3325600.6648
2024-02-26,3112.6,3522.81,3036.59,3487.81,3918303.8282
2024-03-04,3487.8,3993.75,3200.0,3878.47,4876443.9626
2024-03-11,3878.47,4093.92,3412.0,3644.71,4498501.7667
2024-03-18,3644.7,3645.02,3056.56,3454.98,4573957.9796
2024-03-25,3454.99,3678.86,3420.12,3645.29,2678017.3235
2024-04-01,3645.29,3645.95,3202.79,3454.2,2537269.621
2024-04-08,3454.2,3730.71,2852.0,3155.11,4111856.8835
2024-04-15,3155.11,3277.85,2865.18,3147.67,3082901.5669
2024-04-22,3147.66,3357.4,3066.74,3263.45,2171496.9307
2024-04-29,3263.44,3286.95,2817.0,3136.41,2745302.3283
2024-05-06,3136.4,3221.4,2878.03,2929.29,1733118.1611
2024-05-13,2929.3,3146.98,2862.0,3071.19,2006314.8675
2024-05-20,3071.2,3949.29,3047.67,3826.47,4432688.1628
2024-05-27,3826.47,3977.0,3702.58,3780.91,2008150.8132
2024-06-03,3780.92,3887.47,3600.0,3706.4,1598380.5436
2024-06-10,3706.4,3713.67,3642.74,3676.44,125435.9379
