timestamp,open,high,low,close,volume
2024-05-24,0.012916,0.0131,0.012,0.012862,7951374237.0
2024-05-25,0.012863,0.013641,0.012632,0.01303,10278986027.0
2024-05-26,0.013031,0.013324,0.01255,0.012802,7077597391.0
2024-05-27,0.012802,0.014467,0.012643,0.014354,13433153190.0
2024-05-28,0.014353,0.015485,0.013306,0.014892,17823386212.0
2024-05-29,0.014893,0.015972,0.013802,0.013981,12822385916.0
2024-05-30,0.01398,0.014383,0.012775,0.013087,10284215904.0
2024-05-31,0.013086,0.013763,0.012798,0.013166,7789814052.0
2024-06-01,0.013167,0.013825,0.013073,0.013405,4949219177.0
2024-06-02,0.013406,0.013914,0.012811,0.013011,9217436511.0
2024-06-03,0.013012,0.013776,0.012702,0.013104,10154802533.0
2024-06-04,0.013103,0.013312,0.012763,0.013264,5477872633.0
2024-06-05,0.013266,0.013792,0.013069,0.013333,6980364803.0
2024-06-06,0.013332,0.014152,0.013126,0.013376,7865114364.0
2024-06-07,0.013376,0.013671,0.010213,0.011427,13299672528.0
2024-06-08,0.011422,0.011833,0.010694,0.011127,8242253029.0
2024-06-09,0.011125,0.01137,0.010721,0.011125,4498027651.0
2024-06-10,0.011125,0.011258,0.010454,0.01077,4726348542.0
