timestamp,open,high,low,close,volume
2024-01-01,42283.58,45879.63,40750.0,43929.02,310487.48622
2024-01-08,43929.01,48969.48,41500.0,41732.35,470798.80434
2024-01-15,41732.35,43578.01,40280.0,41580.33,238486.27274
2024-01-22,41580.32,42842.68,38555.0,42031.06,274603.16207
2024-01-29,42031.05,43882.36,41804.88,42582.88,203036.61925
2024-02-05,42582.88,48592.66,42258.1,48299.99,262240.48357
2024-02-12,48300.0,52816.62,47710.01,52137.67,310862.3017
2024-02-19,52137.68,52985.0,50521.0,51728.85,223366.16186
2024-02-26,51728.85,64000.0,50901.44,63113.97,417907.83383
2024-03-04,63113.97,69990.0,59005.0,68955.88,481870.181782
2024-03-11,68955.88,73777.0,64533.0,68393.48,477496.91752
2024-03-18,68393.47,68956.0,60775.0,67209.99,409762.74414
2024-03-25,67210.0,71769.54,66385.06,71280.01,235409.95755
2024-04-01,71280.0,71288.23,64493.07,69360.39,274227.11488
2024-04-08,69360.38,72797.99,60660.57,65661.84,348008.31904
2024-04-15,65661.85,66867.07,59600.01,64941.15,312265.13225
2024-04-22,64941.15,67232.35,62391.24,63118.62,183902.50753
2024-04-29,63118.62,64734.0,56552.82,64012.0,298372.0172
2024-05-06,64012.0,65500.0,60187.12,61483.99,179712.75232
2024-05-13,61484.0,67700.0,60749.21,66274.01,195247.04901
2024-05-20,66274.0,71979.0,66060.31,68507.67,220708.83749
2024-05-27,68507.67,70687.56,66670.0,67765.63,158352.25614
2024-06-03,67765.62,71997.02,67612.48,69648.14,165061.19141
2024-06-10,69648.15,70195.94,69172.29,69599.47,14001.23785
